phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-07 04:33:31,78.02,2026/05/07 04:33:31.771,NVIDIA GeForce RTX 3080,39,54,109.47,1620,9251,1439,10240,30,1.0752683877944946
train,2026-05-07 04:33:33,80.02,2026/05/07 04:33:33.777,NVIDIA GeForce RTX 3080,40,54,110.55,1590,9251,1439,10240,30,0.9626323580741882
train,2026-05-07 04:33:35,82.02,2026/05/07 04:33:35.775,NVIDIA GeForce RTX 3080,39,54,109.66,1590,9251,1439,10240,30,1.0750458240509033
train,2026-05-07 04:33:37,84.02,2026/05/07 04:33:37.779,NVIDIA GeForce RTX 3080,39,55,105.85,1605,9251,1439,10240,30,1.0327157974243164
train,2026-05-07 04:33:39,86.02,2026/05/07 04:33:39.776,NVIDIA GeForce RTX 3080,37,56,118.64,1725,9251,1439,10240,30,0.96675705909729
train,2026-05-07 04:33:41,88.02,2026/05/07 04:33:41.776,NVIDIA GeForce RTX 3080,35,57,128.95,1830,9251,1439,10240,30,0.9964637756347656
train,2026-05-07 04:33:43,90.02,2026/05/07 04:33:43.786,NVIDIA GeForce RTX 3080,40,56,112.45,1635,9251,1439,10240,30,1.0504872798919678
train,2026-05-07 04:33:45,92.02,2026/05/07 04:33:45.786,NVIDIA GeForce RTX 3080,39,56,112.83,1635,9251,1439,10240,30,0.9961869716644287
train,2026-05-07 04:33:47,94.02,2026/05/07 04:33:47.786,NVIDIA GeForce RTX 3080,40,56,115.76,1665,9251,1439,10240,30,0.9573788642883301
train,2026-05-07 04:33:49,96.02,2026/05/07 04:33:49.784,NVIDIA GeForce RTX 3080,39,56,116.20,1665,9251,1439,10240,30,0.9462072849273682
train,2026-05-07 04:33:51,98.02,2026/05/07 04:33:51.777,NVIDIA GeForce RTX 3080,40,56,117.40,1680,9251,1439,10240,30,0.948071300983429
train,2026-05-07 04:33:53,100.03,2026/05/07 04:33:53.779,NVIDIA GeForce RTX 3080,40,56,114.55,1650,9251,1439,10240,30,1.0112035274505615
train,2026-05-07 04:33:55,102.03,2026/05/07 04:33:55.782,NVIDIA GeForce RTX 3080,39,57,116.05,1665,9251,1439,10240,30,1.0194754600524902
train,2026-05-07 04:33:57,104.03,2026/05/07 04:33:57.786,NVIDIA GeForce RTX 3080,41,56,111.20,1590,9251,1439,10240,30,1.0062977075576782
train,2026-05-07 04:33:59,106.03,2026/05/07 04:33:59.793,NVIDIA GeForce RTX 3080,40,56,111.13,1575,9251,1439,10240,30,0.9365426301956177
train,2026-05-07 04:34:01,108.03,2026/05/07 04:34:01.777,NVIDIA GeForce RTX 3080,34,61,160.32,1965,9251,1439,10240,30,1.0215208530426025
train,2026-05-07 04:34:03,110.03,2026/05/07 04:34:03.780,NVIDIA GeForce RTX 3080,37,57,114.57,1635,9251,1439,10240,30,1.0524725914001465
train,2026-05-07 04:34:05,112.03,2026/05/07 04:34:05.780,NVIDIA GeForce RTX 3080,39,57,109.60,1575,9251,1439,10240,30,0.9651175737380981
train,2026-05-07 04:34:07,114.03,2026/05/07 04:34:07.783,NVIDIA GeForce RTX 3080,39,57,109.40,1590,9251,1439,10240,30,1.031658411026001
train,2026-05-07 04:34:09,116.03,2026/05/07 04:34:09.783,NVIDIA GeForce RTX 3080,39,57,112.12,1650,9251,1439,10240,30,0.9937067031860352
train,2026-05-07 04:34:11,118.03,2026/05/07 04:34:11.794,NVIDIA GeForce RTX 3080,33,62,161.41,1965,9251,1439,10240,30,0.94664067029953
train,2026-05-07 04:34:13,120.03,2026/05/07 04:34:13.794,NVIDIA GeForce RTX 3080,36,58,117.34,1650,9251,1439,10240,30,1.014667272567749
train,2026-05-07 04:34:15,122.03,2026/05/07 04:34:15.796,NVIDIA GeForce RTX 3080,38,59,119.13,1710,9251,1439,10240,30,0.9792236089706421
train,2026-05-07 04:34:17,124.03,2026/05/07 04:34:17.794,NVIDIA GeForce RTX 3080,40,58,111.45,1575,9251,1439,10240,30,1.0471713542938232
train,2026-05-07 04:34:19,126.03,2026/05/07 04:34:19.784,NVIDIA GeForce RTX 3080,39,58,109.89,1575,9251,1439,10240,30,1.0668925046920776
train,2026-05-07 04:34:21,128.03,2026/05/07 04:34:21.786,NVIDIA GeForce RTX 3080,39,58,112.32,1605,9251,1439,10240,30,0.9826483726501465
train,2026-05-07 04:34:23,130.03,2026/05/07 04:34:23.790,NVIDIA GeForce RTX 3080,36,63,161.76,1965,9251,1439,10240,30,1.0230624675750732
train,2026-05-07 04:34:25,132.03,2026/05/07 04:34:25.794,NVIDIA GeForce RTX 3080,38,59,118.64,1665,9251,1439,10240,30,1.0758527517318726
train,2026-05-07 04:34:27,134.03,2026/05/07 04:34:27.793,NVIDIA GeForce RTX 3080,38,59,117.02,1680,9251,1439,10240,30,1.0046013593673706
train,2026-05-07 04:34:29,136.03,2026/05/07 04:34:29.796,NVIDIA GeForce RTX 3080,39,59,118.73,1665,9251,1439,10240,30,0.98045814037323
train,2026-05-07 04:34:31,138.03,2026/05/07 04:34:31.800,NVIDIA GeForce RTX 3080,41,59,114.24,1620,9251,1439,10240,30,1.0411500930786133
train,2026-05-07 04:34:33,140.03,2026/05/07 04:34:33.787,NVIDIA GeForce RTX 3080,39,59,113.34,1590,9251,1439,10240,30,1.0124064683914185
train,2026-05-07 04:34:35,142.04,2026/05/07 04:34:35.789,NVIDIA GeForce RTX 3080,40,59,110.73,1575,9251,1439,10240,30,0.981198787689209
train,2026-05-07 04:34:37,144.04,2026/05/07 04:34:37.797,NVIDIA GeForce RTX 3080,38,59,110.17,1620,9251,1439,10240,30,0.9768164157867432
train,2026-05-07 04:34:39,146.04,2026/05/07 04:34:39.794,NVIDIA GeForce RTX 3080,38,59,111.03,1560,9251,1439,10240,30,0.9863150715827942
train,2026-05-07 04:34:41,148.04,2026/05/07 04:34:41.800,NVIDIA GeForce RTX 3080,39,59,110.52,1575,9251,1439,10240,30,1.0654308795928955
train,2026-05-07 04:34:43,150.04,2026/05/07 04:34:43.790,NVIDIA GeForce RTX 3080,39,59,108.32,1590,9251,1439,10240,30,0.9947287440299988
train,2026-05-07 04:34:45,152.04,2026/05/07 04:34:45.792,NVIDIA GeForce RTX 3080,38,60,114.83,1620,9251,1439,10240,30,1.060554027557373
train,2026-05-07 04:34:47,154.04,2026/05/07 04:34:47.793,NVIDIA GeForce RTX 3080,38,60,114.04,1635,9251,1439,10240,30,1.080981969833374
train,2026-05-07 04:34:49,156.04,2026/05/07 04:34:49.802,NVIDIA GeForce RTX 3080,38,60,117.61,1650,9251,1439,10240,30,1.0536353588104248
train,2026-05-07 04:34:51,158.04,2026/05/07 04:34:51.798,NVIDIA GeForce RTX 3080,38,59,111.09,1560,9251,1439,10240,30,1.0737718343734741
train,2026-05-07 04:34:53,160.04,2026/05/07 04:34:53.798,NVIDIA GeForce RTX 3080,38,60,113.06,1590,9251,1439,10240,30,1.0064332485198975
train,2026-05-07 04:34:55,162.04,2026/05/07 04:34:55.798,NVIDIA GeForce RTX 3080,39,60,113.01,1590,9251,1439,10240,30,1.0210524797439575
train,2026-05-07 04:34:57,164.04,2026/05/07 04:34:57.802,NVIDIA GeForce RTX 3080,39,60,110.50,1560,9251,1439,10240,30,0.9819865226745605
train,2026-05-07 04:34:59,166.04,2026/05/07 04:34:59.801,NVIDIA GeForce RTX 3080,40,60,111.41,1590,9251,1439,10240,30,1.0708122253417969
train,2026-05-07 04:35:01,168.04,2026/05/07 04:35:01.798,NVIDIA GeForce RTX 3080,39,60,112.56,1560,9251,1439,10240,30,1.0522372722625732
train,2026-05-07 04:35:03,170.04,2026/05/07 04:35:03.802,NVIDIA GeForce RTX 3080,38,60,113.20,1590,9251,1439,10240,30,1.0498512983322144
train,2026-05-07 04:35:05,172.04,2026/05/07 04:35:05.801,NVIDIA GeForce RTX 3080,39,60,113.02,1620,9251,1439,10240,30,0.9940388202667236
train,2026-05-07 04:35:07,174.04,2026/05/07 04:35:07.802,NVIDIA GeForce RTX 3080,38,60,114.49,1590,9251,1439,10240,30,1.035977840423584
train,2026-05-07 04:35:09,176.04,2026/05/07 04:35:09.801,NVIDIA GeForce RTX 3080,39,60,111.88,1575,9251,1439,10240,30,0.9659364223480225
train,2026-05-07 04:35:11,178.04,2026/05/07 04:35:11.797,NVIDIA GeForce RTX 3080,40,60,114.30,1605,9251,1439,10240,30,1.0052863359451294
train,2026-05-07 04:35:13,180.04,2026/05/07 04:35:13.804,NVIDIA GeForce RTX 3080,39,61,114.06,1605,9251,1439,10240,30,1.0101863145828247
train,2026-05-07 04:35:15,182.04,2026/05/07 04:35:15.807,NVIDIA GeForce RTX 3080,39,61,113.39,1590,9251,1439,10240,30,0.9837677478790283
train,2026-05-07 04:35:17,184.04,2026/05/07 04:35:17.809,NVIDIA GeForce RTX 3080,38,60,111.30,1560,9251,1439,10240,30,1.0378835201263428
train,2026-05-07 04:35:19,186.05,2026/05/07 04:35:19.799,NVIDIA GeForce RTX 3080,39,61,113.68,1590,9251,1439,10240,30,0.9513651728630066
train,2026-05-07 04:35:21,188.05,2026/05/07 04:35:21.801,NVIDIA GeForce RTX 3080,39,61,115.06,1605,9251,1439,10240,30,1.063615083694458
train,2026-05-07 04:35:23,190.05,2026/05/07 04:35:23.804,NVIDIA GeForce RTX 3080,41,61,112.28,1560,9251,1439,10240,30,1.0915718078613281
train,2026-05-07 04:35:25,192.05,2026/05/07 04:35:25.801,NVIDIA GeForce RTX 3080,41,61,117.59,1650,9251,1439,10240,30,0.986072838306427
train,2026-05-07 04:35:27,194.05,2026/05/07 04:35:27.804,NVIDIA GeForce RTX 3080,34,64,143.34,1875,9251,1439,10240,30,1.0082175731658936
train,2026-05-07 04:35:29,196.05,2026/05/07 04:35:29.810,NVIDIA GeForce RTX 3080,39,62,118.30,1620,9251,1439,10240,30,1.018754243850708
train,2026-05-07 04:35:31,198.05,2026/05/07 04:35:31.807,NVIDIA GeForce RTX 3080,38,62,122.27,1665,9251,1439,10240,31,0.9807561635971069
train,2026-05-07 04:35:33,200.05,2026/05/07 04:35:33.802,NVIDIA GeForce RTX 3080,37,62,114.93,1590,9251,1439,10240,31,1.0484187602996826
train,2026-05-07 04:35:35,202.05,2026/05/07 04:35:35.812,NVIDIA GeForce RTX 3080,36,65,139.99,1935,9251,1439,10240,31,0.9869378209114075
train,2026-05-07 04:35:37,204.05,2026/05/07 04:35:37.814,NVIDIA GeForce RTX 3080,37,63,132.09,1695,9251,1439,10240,32,0.9366550445556641
train,2026-05-07 04:35:39,206.05,2026/05/07 04:35:39.815,NVIDIA GeForce RTX 3080,39,62,117.48,1605,9251,1439,10240,34,1.0575523376464844
train,2026-05-07 04:35:41,208.05,2026/05/07 04:35:41.812,NVIDIA GeForce RTX 3080,40,62,113.33,1590,9251,1439,10240,34,0.9957813620567322
train,2026-05-07 04:35:43,210.05,2026/05/07 04:35:43.814,NVIDIA GeForce RTX 3080,39,62,114.78,1575,9251,1439,10240,34,0.9403143525123596
train,2026-05-07 04:35:45,212.05,2026/05/07 04:35:45.815,NVIDIA GeForce RTX 3080,39,62,115.87,1605,9251,1439,10240,35,0.9815143346786499
train,2026-05-07 04:35:47,214.05,2026/05/07 04:35:47.818,NVIDIA GeForce RTX 3080,37,63,128.69,1755,9251,1439,10240,35,0.9943581819534302
train,2026-05-07 04:35:49,216.05,2026/05/07 04:35:49.807,NVIDIA GeForce RTX 3080,39,62,116.60,1605,9251,1439,10240,35,1.022767186164856
train,2026-05-07 04:35:51,218.05,2026/05/07 04:35:51.809,NVIDIA GeForce RTX 3080,38,62,111.33,1620,9251,1439,10240,35,0.9395731687545776
train,2026-05-07 04:35:53,220.06,2026/05/07 04:35:53.819,NVIDIA GeForce RTX 3080,38,62,115.40,1560,9251,1439,10240,35,0.9874853491783142
train,2026-05-07 04:35:55,222.06,2026/05/07 04:35:55.818,NVIDIA GeForce RTX 3080,33,67,166.34,1950,9251,1439,10240,35,1.025445580482483
train,2026-05-07 04:35:57,224.06,2026/05/07 04:35:57.822,NVIDIA GeForce RTX 3080,39,63,117.44,1605,9251,1439,10240,36,1.05555260181427
train,2026-05-07 04:35:59,226.06,2026/05/07 04:35:59.811,NVIDIA GeForce RTX 3080,38,62,112.29,1605,9251,1439,10240,36,1.0182232856750488
train,2026-05-07 04:36:01,228.06,2026/05/07 04:36:01.822,NVIDIA GeForce RTX 3080,38,62,117.80,1620,9251,1439,10240,37,1.055107831954956
train,2026-05-07 04:36:03,230.06,2026/05/07 04:36:03.809,NVIDIA GeForce RTX 3080,39,62,116.14,1590,9251,1439,10240,37,1.0188257694244385
train,2026-05-07 04:36:05,232.06,2026/05/07 04:36:05.825,NVIDIA GeForce RTX 3080,38,62,113.82,1575,9251,1439,10240,37,0.9467952251434326
train,2026-05-07 04:36:07,234.06,2026/05/07 04:36:07.815,NVIDIA GeForce RTX 3080,38,63,132.23,1785,9251,1439,10240,37,1.0604002475738525
train,2026-05-07 04:36:09,236.06,2026/05/07 04:36:09.814,NVIDIA GeForce RTX 3080,38,62,119.05,1620,9251,1439,10240,37,0.9687725901603699
train,2026-05-07 04:36:11,238.06,2026/05/07 04:36:11.813,NVIDIA GeForce RTX 3080,39,62,113.21,1560,9251,1439,10240,37,1.0251662731170654
train,2026-05-07 04:36:13,240.06,2026/05/07 04:36:13.814,NVIDIA GeForce RTX 3080,39,62,115.02,1590,9251,1439,10240,37,0.9556058645248413
train,2026-05-07 04:36:15,242.06,2026/05/07 04:36:15.816,NVIDIA GeForce RTX 3080,38,62,115.89,1605,9251,1439,10240,37,1.0207111835479736
train,2026-05-07 04:36:17,244.06,2026/05/07 04:36:17.816,NVIDIA GeForce RTX 3080,39,62,110.68,1590,9251,1439,10240,37,1.055064082145691
train,2026-05-07 04:36:19,246.06,2026/05/07 04:36:19.822,NVIDIA GeForce RTX 3080,39,62,118.60,1635,9251,1439,10240,37,1.0163533687591553
train,2026-05-07 04:36:21,248.06,2026/05/07 04:36:21.815,NVIDIA GeForce RTX 3080,39,62,116.03,1605,9251,1439,10240,37,1.0503604412078857
train,2026-05-07 04:36:23,250.06,2026/05/07 04:36:23.826,NVIDIA GeForce RTX 3080,38,62,115.14,1590,9251,1439,10240,37,0.9869369268417358
train,2026-05-07 04:36:25,252.06,2026/05/07 04:36:25.826,NVIDIA GeForce RTX 3080,39,62,113.34,1560,9251,1439,10240,37,1.0135068893432617
train,2026-05-07 04:36:27,254.06,2026/05/07 04:36:27.816,NVIDIA GeForce RTX 3080,39,62,118.25,1635,9251,1439,10240,37,1.0277776718139648
train,2026-05-07 04:36:29,256.06,2026/05/07 04:36:29.816,NVIDIA GeForce RTX 3080,40,62,114.05,1605,9251,1439,10240,37,1.016660451889038
train,2026-05-07 04:36:31,258.06,2026/05/07 04:36:31.815,NVIDIA GeForce RTX 3080,38,62,121.54,1695,9251,1439,10240,37,1.0088443756103516
train,2026-05-07 04:36:33,260.06,2026/05/07 04:36:33.829,NVIDIA GeForce RTX 3080,38,62,117.06,1605,9251,1439,10240,37,0.9490624666213989
train,2026-05-07 04:36:35,262.06,2026/05/07 04:36:35.827,NVIDIA GeForce RTX 3080,38,62,114.71,1590,9251,1439,10240,37,1.0037182569503784
train,2026-05-07 04:36:37,264.06,2026/05/07 04:36:37.830,NVIDIA GeForce RTX 3080,39,62,113.70,1575,9251,1439,10240,37,0.9928723573684692
train,2026-05-07 04:36:39,266.06,2026/05/07 04:36:39.831,NVIDIA GeForce RTX 3080,38,62,113.88,1575,9251,1439,10240,37,1.0371143817901611
train,2026-05-07 04:36:41,268.07,2026/05/07 04:36:41.822,NVIDIA GeForce RTX 3080,39,62,115.05,1590,9251,1439,10240,37,1.0233500003814697
train,2026-05-07 04:36:43,270.07,2026/05/07 04:36:43.825,NVIDIA GeForce RTX 3080,38,61,109.93,1605,9251,1439,10240,37,1.106263279914856
train,2026-05-07 04:36:45,272.07,2026/05/07 04:36:45.826,NVIDIA GeForce RTX 3080,39,61,114.90,1560,9251,1439,10240,37,1.02120840549469
train,2026-05-07 04:36:47,274.07,2026/05/07 04:36:47.825,NVIDIA GeForce RTX 3080,39,62,117.17,1620,9251,1439,10240,36,0.9626395106315613
train,2026-05-07 04:36:49,276.07,2026/05/07 04:36:49.831,NVIDIA GeForce RTX 3080,38,62,115.46,1590,9251,1439,10240,36,0.9695623517036438
train,2026-05-07 04:36:51,278.07,2026/05/07 04:36:51.822,NVIDIA GeForce RTX 3080,33,66,158.54,1950,9251,1439,10240,36,1.0086355209350586
train,2026-05-07 04:36:53,280.07,2026/05/07 04:36:53.822,NVIDIA GeForce RTX 3080,38,63,124.71,1665,9251,1439,10240,37,0.9976705312728882
train,2026-05-07 04:36:55,282.07,2026/05/07 04:36:55.821,NVIDIA GeForce RTX 3080,38,62,116.77,1590,9251,1439,10240,37,0.9922955632209778
train,2026-05-07 04:36:57,284.07,2026/05/07 04:36:57.820,NVIDIA GeForce RTX 3080,39,62,116.41,1605,9251,1439,10240,37,0.9768947958946228
train,2026-05-07 04:36:59,286.07,2026/05/07 04:36:59.834,NVIDIA GeForce RTX 3080,39,62,121.29,1665,9251,1439,10240,37,0.9974597096443176
train,2026-05-07 04:37:01,288.07,2026/05/07 04:37:01.830,NVIDIA GeForce RTX 3080,39,63,122.84,1680,9251,1439,10240,37,1.020019769668579
train,2026-05-07 04:37:03,290.07,2026/05/07 04:37:03.830,NVIDIA GeForce RTX 3080,38,62,120.06,1650,9251,1439,10240,37,1.0238406658172607
train,2026-05-07 04:37:05,292.07,2026/05/07 04:37:05.830,NVIDIA GeForce RTX 3080,42,62,110.11,1620,9251,1439,10240,37,1.0195330381393433
train,2026-05-07 04:37:07,294.07,2026/05/07 04:37:07.831,NVIDIA GeForce RTX 3080,38,62,116.86,1560,9251,1439,10240,37,0.9804043769836426
train,2026-05-07 04:37:09,296.07,2026/05/07 04:37:09.838,NVIDIA GeForce RTX 3080,38,62,116.08,1605,9251,1439,10240,37,0.9350020885467529
train,2026-05-07 04:37:11,298.07,2026/05/07 04:37:11.827,NVIDIA GeForce RTX 3080,33,64,125.57,1845,9251,1439,10240,37,0.9424644708633423
train,2026-05-07 04:37:13,300.07,2026/05/07 04:37:13.842,NVIDIA GeForce RTX 3080,38,63,128.55,1620,9251,1439,10240,37,1.0687754154205322
train,2026-05-07 04:37:15,302.07,2026/05/07 04:37:15.826,NVIDIA GeForce RTX 3080,38,62,110.29,1575,9251,1439,10240,37,0.9932535886764526
train,2026-05-07 04:37:17,304.07,2026/05/07 04:37:17.830,NVIDIA GeForce RTX 3080,38,62,111.82,1590,9251,1439,10240,37,1.0291516780853271
train,2026-05-07 04:37:19,306.07,2026/05/07 04:37:19.827,NVIDIA GeForce RTX 3080,40,62,116.36,1620,9251,1439,10240,37,0.9560554027557373
train,2026-05-07 04:37:21,308.07,2026/05/07 04:37:21.828,NVIDIA GeForce RTX 3080,40,63,120.53,1680,9251,1439,10240,37,0.9840155243873596
train,2026-05-07 04:37:23,310.07,2026/05/07 04:37:23.830,NVIDIA GeForce RTX 3080,40,63,121.67,1650,9251,1439,10240,37,1.0085206031799316
train,2026-05-07 04:37:25,312.08,2026/05/07 04:37:25.837,NVIDIA GeForce RTX 3080,39,62,116.59,1590,9251,1439,10240,37,1.0408178567886353
train,2026-05-07 04:37:27,314.08,2026/05/07 04:37:27.831,NVIDIA GeForce RTX 3080,39,62,116.46,1605,9251,1439,10240,37,0.984818696975708
train,2026-05-07 04:37:29,316.08,2026/05/07 04:37:29.833,NVIDIA GeForce RTX 3080,39,62,112.96,1560,9251,1439,10240,37,0.9995055198669434
train,2026-05-07 04:37:31,318.08,2026/05/07 04:37:31.842,NVIDIA GeForce RTX 3080,38,62,116.44,1605,9251,1439,10240,37,1.0220553874969482
train,2026-05-07 04:37:33,320.08,2026/05/07 04:37:33.832,NVIDIA GeForce RTX 3080,38,62,116.29,1605,9251,1439,10240,37,1.1016045808792114
train,2026-05-07 04:37:35,322.08,2026/05/07 04:37:35.828,NVIDIA GeForce RTX 3080,37,62,118.89,1635,9251,1439,10240,37,1.022887945175171
train,2026-05-07 04:37:37,324.08,2026/05/07 04:37:37.845,NVIDIA GeForce RTX 3080,40,62,119.06,1620,9251,1439,10240,37,0.9539114832878113
train,2026-05-07 04:37:39,326.08,2026/05/07 04:37:39.842,NVIDIA GeForce RTX 3080,39,62,113.96,1560,9251,1439,10240,37,0.9584890604019165
train,2026-05-07 04:37:41,328.08,2026/05/07 04:37:41.841,NVIDIA GeForce RTX 3080,38,62,114.35,1575,9251,1439,10240,37,1.0099918842315674
train,2026-05-07 04:37:43,330.08,2026/05/07 04:37:43.839,NVIDIA GeForce RTX 3080,38,62,114.40,1575,9251,1439,10240,37,1.0008598566055298
train,2026-05-07 04:37:45,332.08,2026/05/07 04:37:45.841,NVIDIA GeForce RTX 3080,39,62,115.43,1590,9251,1439,10240,37,0.9993430376052856
train,2026-05-07 04:37:47,334.08,2026/05/07 04:37:47.843,NVIDIA GeForce RTX 3080,37,62,118.75,1635,9251,1439,10240,37,0.9786360263824463
train,2026-05-07 04:37:49,336.08,2026/05/07 04:37:49.834,NVIDIA GeForce RTX 3080,38,62,116.46,1605,9251,1439,10240,36,0.8980739116668701
train,2026-05-07 04:37:51,338.08,2026/05/07 04:37:51.844,NVIDIA GeForce RTX 3080,39,62,113.69,1650,9251,1439,10240,36,0.9760782718658447
train,2026-05-07 04:37:53,340.08,2026/05/07 04:37:53.848,NVIDIA GeForce RTX 3080,36,62,118.00,1590,9251,1439,10240,36,1.008089303970337
train,2026-05-07 04:37:55,342.08,2026/05/07 04:37:55.836,NVIDIA GeForce RTX 3080,37,62,117.74,1620,9251,1439,10240,36,0.9912385940551758
train,2026-05-07 04:37:57,344.08,2026/05/07 04:37:57.839,NVIDIA GeForce RTX 3080,37,63,115.40,1680,9251,1439,10240,36,1.0115156173706055
train,2026-05-07 04:37:59,346.08,2026/05/07 04:37:59.843,NVIDIA GeForce RTX 3080,41,63,119.92,1620,9251,1439,10240,36,1.0257688760757446
train,2026-05-07 04:38:01,348.09,2026/05/07 04:38:01.844,NVIDIA GeForce RTX 3080,40,62,114.86,1695,9251,1439,10240,36,1.058009386062622
train,2026-05-07 04:38:03,350.09,2026/05/07 04:38:03.841,NVIDIA GeForce RTX 3080,36,63,122.76,1605,9251,1439,10240,36,0.9879564046859741
train,2026-05-07 04:38:05,352.09,2026/05/07 04:38:05.843,NVIDIA GeForce RTX 3080,39,62,110.19,1560,9251,1439,10240,36,1.0076276063919067
train,2026-05-07 04:38:07,354.09,2026/05/07 04:38:07.848,NVIDIA GeForce RTX 3080,38,62,109.97,1575,9251,1439,10240,36,1.1197329759597778
train,2026-05-07 04:38:09,356.09,2026/05/07 04:38:09.839,NVIDIA GeForce RTX 3080,38,62,113.92,1545,5001,1439,10240,36,0.9375151991844177
train,2026-05-07 04:38:11,358.09,2026/05/07 04:38:11.852,NVIDIA GeForce RTX 3080,38,62,118.00,1590,9251,1439,10240,36,0.9882626533508301
train,2026-05-07 04:38:13,360.09,2026/05/07 04:38:13.838,NVIDIA GeForce RTX 3080,40,62,116.48,1605,9251,1439,10240,36,1.0600759983062744
train,2026-05-07 04:38:15,362.09,2026/05/07 04:38:15.838,NVIDIA GeForce RTX 3080,39,63,121.36,1695,9251,1439,10240,36,0.9255683422088623
train,2026-05-07 04:38:17,364.09,2026/05/07 04:38:17.847,NVIDIA GeForce RTX 3080,38,63,123.82,1665,9251,1439,10240,36,0.9649890661239624
train,2026-05-07 04:38:19,366.09,2026/05/07 04:38:19.852,NVIDIA GeForce RTX 3080,40,63,119.90,1620,9251,1439,10240,36,1.0538642406463623
train,2026-05-07 04:38:21,368.09,2026/05/07 04:38:21.854,NVIDIA GeForce RTX 3080,41,63,116.20,1680,9251,1439,10240,36,0.9189461469650269
train,2026-05-07 04:38:23,370.09,2026/05/07 04:38:23.842,NVIDIA GeForce RTX 3080,37,63,126.40,1725,9251,1439,10240,36,0.9874157905578613
train,2026-05-07 04:38:25,372.09,2026/05/07 04:38:25.842,NVIDIA GeForce RTX 3080,38,63,120.11,1620,9251,1439,10240,36,0.999383270740509
train,2026-05-07 04:38:27,374.09,2026/05/07 04:38:27.841,NVIDIA GeForce RTX 3080,37,63,124.31,1695,9251,1439,10240,36,0.990574836730957
train,2026-05-07 04:38:29,376.09,2026/05/07 04:38:29.844,NVIDIA GeForce RTX 3080,38,63,115.23,1575,9251,1439,10240,36,0.9678632616996765
train,2026-05-07 04:38:31,378.09,2026/05/07 04:38:31.843,NVIDIA GeForce RTX 3080,38,63,114.64,1575,9251,1439,10240,36,0.9856804609298706
train,2026-05-07 04:38:33,380.09,2026/05/07 04:38:33.846,NVIDIA GeForce RTX 3080,38,63,115.83,1590,9251,1439,10240,36,0.918282151222229
train,2026-05-07 04:38:35,382.09,2026/05/07 04:38:35.852,NVIDIA GeForce RTX 3080,37,63,121.67,1710,9251,1439,10240,36,1.0143595933914185
train,2026-05-07 04:38:37,384.09,2026/05/07 04:38:37.853,NVIDIA GeForce RTX 3080,38,63,119.80,1590,9251,1439,10240,36,0.9251909255981445
train,2026-05-07 04:38:39,386.09,2026/05/07 04:38:39.858,NVIDIA GeForce RTX 3080,39,63,116.00,1590,9251,1439,10240,36,0.9872262477874756
train,2026-05-07 04:38:41,388.09,2026/05/07 04:38:41.858,NVIDIA GeForce RTX 3080,39,63,116.87,1605,9251,1439,10240,36,1.0014188289642334
train,2026-05-07 04:38:43,390.1,2026/05/07 04:38:43.862,NVIDIA GeForce RTX 3080,38,63,118.52,1620,9251,1439,10240,36,1.0268993377685547
train,2026-05-07 04:38:45,392.1,2026/05/07 04:38:45.861,NVIDIA GeForce RTX 3080,38,63,115.87,1590,9251,1439,10240,36,1.0357439517974854
train,2026-05-07 04:38:47,394.1,2026/05/07 04:38:47.859,NVIDIA GeForce RTX 3080,42,63,114.63,1575,9251,1439,10240,36,0.9907724857330322
train,2026-05-07 04:38:49,396.1,2026/05/07 04:38:49.860,NVIDIA GeForce RTX 3080,39,63,115.43,1575,9251,1439,10240,36,1.0090248584747314
train,2026-05-07 04:38:51,398.1,2026/05/07 04:38:51.862,NVIDIA GeForce RTX 3080,37,63,116.75,1605,9251,1439,10240,36,1.0062657594680786
train,2026-05-07 04:38:53,400.1,2026/05/07 04:38:53.853,NVIDIA GeForce RTX 3080,40,63,116.11,1590,9251,1439,10240,37,1.0704988241195679
train,2026-05-07 04:38:55,402.1,2026/05/07 04:38:55.851,NVIDIA GeForce RTX 3080,38,63,117.12,1605,9251,1439,10240,36,0.9903932809829712
train,2026-05-07 04:38:57,404.1,2026/05/07 04:38:57.850,NVIDIA GeForce RTX 3080,37,63,120.88,1650,9251,1439,10240,36,0.9490662813186646
train,2026-05-07 04:38:59,406.1,2026/05/07 04:38:59.861,NVIDIA GeForce RTX 3080,40,63,116.61,1590,9251,1439,10240,36,0.9359029531478882
train,2026-05-07 04:39:01,408.1,2026/05/07 04:39:01.856,NVIDIA GeForce RTX 3080,36,65,135.77,1815,9251,1439,10240,36,1.0158412456512451
train,2026-05-07 04:39:03,410.1,2026/05/07 04:39:03.864,NVIDIA GeForce RTX 3080,39,63,121.11,1620,9251,1439,10240,36,0.9530460834503174
train,2026-05-07 04:39:05,412.1,2026/05/07 04:39:05.861,NVIDIA GeForce RTX 3080,39,63,114.38,1545,5001,1439,10240,37,0.9604086875915527
