phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-29 04:03:32,2885.08,2026/04/29 04:03:32.815,NVIDIA GeForce RTX 3080,100,83,294.58,1815,9251,2042,10240,98,1.0003074407577515
train,2026-04-29 04:03:34,2887.08,2026/04/29 04:03:34.819,NVIDIA GeForce RTX 3080,100,83,288.25,1740,9251,2042,10240,98,1.0005360841751099
train,2026-04-29 04:03:36,2889.09,2026/04/29 04:03:36.824,NVIDIA GeForce RTX 3080,100,83,296.97,1740,9251,2042,10240,98,0.9955754280090332
train,2026-04-29 04:03:38,2891.1,2026/04/29 04:03:38.833,NVIDIA GeForce RTX 3080,100,83,295.81,1710,9251,2042,10240,98,1.006778597831726
train,2026-04-29 04:03:40,2893.1,2026/04/29 04:03:40.840,NVIDIA GeForce RTX 3080,100,83,292.07,1755,9251,2042,10240,98,0.995451807975769
train,2026-04-29 04:03:42,2895.11,2026/04/29 04:03:42.849,NVIDIA GeForce RTX 3080,100,83,292.37,1770,9251,2042,10240,98,0.9999867081642151
train,2026-04-29 04:03:44,2897.12,2026/04/29 04:03:44.854,NVIDIA GeForce RTX 3080,100,84,298.29,1815,9251,2042,10240,98,1.003359317779541
train,2026-04-29 04:03:46,2899.13,2026/04/29 04:03:46.862,NVIDIA GeForce RTX 3080,100,83,297.66,1770,9251,2042,10240,98,1.0019727945327759
train,2026-04-29 04:03:48,2901.13,2026/04/29 04:03:48.870,NVIDIA GeForce RTX 3080,100,84,298.57,1725,9251,2042,10240,98,0.99409019947052
train,2026-04-29 04:03:50,2903.14,2026/04/29 04:03:50.879,NVIDIA GeForce RTX 3080,100,83,297.53,1800,9251,2042,10240,98,1.0009162425994873
train,2026-04-29 04:03:52,2905.15,2026/04/29 04:03:52.884,NVIDIA GeForce RTX 3080,100,83,289.12,1785,9251,2042,10240,98,1.002272605895996
train,2026-04-29 04:03:54,2907.16,2026/04/29 04:03:54.891,NVIDIA GeForce RTX 3080,100,83,289.71,1770,9251,2042,10240,98,0.9971863031387329
train,2026-04-29 04:03:56,2909.16,2026/04/29 04:03:56.895,NVIDIA GeForce RTX 3080,100,83,296.65,1815,9251,2042,10240,98,0.9982872009277344
train,2026-04-29 04:03:58,2911.17,2026/04/29 04:03:58.901,NVIDIA GeForce RTX 3080,100,83,289.44,1770,9251,2042,10240,98,0.9964396953582764
train,2026-04-29 04:04:00,2913.17,2026/04/29 04:04:00.907,NVIDIA GeForce RTX 3080,100,83,295.64,1785,9251,2042,10240,99,1.0023314952850342
train,2026-04-29 04:04:02,2915.18,2026/04/29 04:04:02.914,NVIDIA GeForce RTX 3080,100,83,295.76,1710,9251,2042,10240,98,0.9978131055831909
train,2026-04-29 04:04:04,2917.18,2026/04/29 04:04:04.918,NVIDIA GeForce RTX 3080,100,84,292.08,1725,9251,2042,10240,98,0.9929355978965759
train,2026-04-29 04:04:06,2919.19,2026/04/29 04:04:06.926,NVIDIA GeForce RTX 3080,100,83,298.01,1830,9251,2042,10240,98,1.0003890991210938
train,2026-04-29 04:04:08,2921.2,2026/04/29 04:04:08.932,NVIDIA GeForce RTX 3080,100,83,294.89,1710,9251,2042,10240,98,0.9993905425071716
train,2026-04-29 04:04:10,2923.2,2026/04/29 04:04:10.936,NVIDIA GeForce RTX 3080,100,83,295.45,1725,9251,2042,10240,98,0.997931182384491
train,2026-04-29 04:04:12,2925.21,2026/04/29 04:04:12.940,NVIDIA GeForce RTX 3080,100,83,295.63,1725,9251,2042,10240,98,1.0103588104248047
train,2026-04-29 04:04:14,2927.21,2026/04/29 04:04:14.948,NVIDIA GeForce RTX 3080,100,84,300.08,1770,9251,2042,10240,98,0.9965438842773438
train,2026-04-29 04:04:16,2929.22,2026/04/29 04:04:16.951,NVIDIA GeForce RTX 3080,100,83,294.30,1710,9251,2042,10240,98,0.9989458322525024
train,2026-04-29 04:04:18,2931.22,2026/04/29 04:04:18.956,NVIDIA GeForce RTX 3080,100,83,293.37,1710,9251,2042,10240,98,1.0044496059417725
train,2026-04-29 04:04:20,2933.23,2026/04/29 04:04:20.963,NVIDIA GeForce RTX 3080,100,84,299.80,1755,9251,2042,10240,98,1.0015249252319336
train,2026-04-29 04:04:22,2935.24,2026/04/29 04:04:22.971,NVIDIA GeForce RTX 3080,100,83,295.00,1755,9251,2042,10240,98,1.00313138961792
train,2026-04-29 04:04:24,2937.24,2026/04/29 04:04:24.978,NVIDIA GeForce RTX 3080,100,84,296.13,1740,9251,2042,10240,98,0.9931496977806091
train,2026-04-29 04:04:26,2939.25,2026/04/29 04:04:26.986,NVIDIA GeForce RTX 3080,100,84,294.93,1710,9251,2042,10240,99,1.007983684539795
train,2026-04-29 04:04:28,2941.26,2026/04/29 04:04:28.992,NVIDIA GeForce RTX 3080,100,83,294.75,1725,9251,2042,10240,98,1.0008878707885742
train,2026-04-29 04:04:31,2943.27,2026/04/29 04:04:31.001,NVIDIA GeForce RTX 3080,100,84,300.27,1710,9251,2042,10240,98,1.0023305416107178
train,2026-04-29 04:04:33,2945.27,2026/04/29 04:04:33.008,NVIDIA GeForce RTX 3080,100,83,295.99,1725,9251,2042,10240,98,0.9986851811408997
train,2026-04-29 04:04:35,2947.28,2026/04/29 04:04:35.015,NVIDIA GeForce RTX 3080,100,83,292.93,1725,9251,2042,10240,98,1.0032672882080078
train,2026-04-29 04:04:37,2949.29,2026/04/29 04:04:37.021,NVIDIA GeForce RTX 3080,100,83,295.13,1710,9251,2042,10240,98,0.9932366609573364
train,2026-04-29 04:04:39,2951.3,2026/04/29 04:04:39.032,NVIDIA GeForce RTX 3080,100,83,294.67,1770,9251,2042,10240,98,1.0034805536270142
train,2026-04-29 04:04:41,2953.3,2026/04/29 04:04:41.038,NVIDIA GeForce RTX 3080,100,83,299.32,1710,9251,2042,10240,98,0.9984805583953857
train,2026-04-29 04:04:43,2955.31,2026/04/29 04:04:43.042,NVIDIA GeForce RTX 3080,100,83,295.14,1770,9251,2042,10240,98,1.0089166164398193
train,2026-04-29 04:04:45,2957.31,2026/04/29 04:04:45.048,NVIDIA GeForce RTX 3080,100,84,298.62,1755,9251,2042,10240,98,1.0044512748718262
train,2026-04-29 04:04:47,2959.32,2026/04/29 04:04:47.056,NVIDIA GeForce RTX 3080,100,83,298.10,1740,9251,2042,10240,98,1.0002806186676025
train,2026-04-29 04:04:49,2961.33,2026/04/29 04:04:49.061,NVIDIA GeForce RTX 3080,100,83,297.74,1710,9251,2042,10240,98,1.0026735067367554
train,2026-04-29 04:04:51,2963.33,2026/04/29 04:04:51.068,NVIDIA GeForce RTX 3080,100,84,297.68,1800,9251,2042,10240,98,1.0018501281738281
train,2026-04-29 04:04:53,2965.34,2026/04/29 04:04:53.071,NVIDIA GeForce RTX 3080,100,83,290.93,1770,9251,2042,10240,98,1.0091181993484497
train,2026-04-29 04:04:55,2967.34,2026/04/29 04:04:55.078,NVIDIA GeForce RTX 3080,100,83,295.85,1740,9251,2042,10240,98,1.0020029544830322
train,2026-04-29 04:04:57,2969.35,2026/04/29 04:04:57.086,NVIDIA GeForce RTX 3080,100,83,297.47,1740,9251,2042,10240,98,0.9959403276443481
train,2026-04-29 04:04:59,2971.36,2026/04/29 04:04:59.090,NVIDIA GeForce RTX 3080,100,83,295.84,1710,9251,2042,10240,98,0.9957305192947388
train,2026-04-29 04:05:01,2973.36,2026/04/29 04:05:01.095,NVIDIA GeForce RTX 3080,100,83,299.16,1710,9251,2042,10240,98,1.0058618783950806
train,2026-04-29 04:05:03,2975.37,2026/04/29 04:05:03.101,NVIDIA GeForce RTX 3080,100,83,292.15,1800,9251,2042,10240,98,0.9981331825256348
train,2026-04-29 04:05:05,2977.37,2026/04/29 04:05:05.107,NVIDIA GeForce RTX 3080,100,83,290.22,1740,9251,2042,10240,98,0.9967966079711914
train,2026-04-29 04:05:07,2979.38,2026/04/29 04:05:07.112,NVIDIA GeForce RTX 3080,100,83,296.10,1725,9251,2042,10240,99,0.9974075555801392
train,2026-04-29 04:05:09,2981.38,2026/04/29 04:05:09.118,NVIDIA GeForce RTX 3080,100,83,296.52,1725,9251,2042,10240,98,1.000856876373291
train,2026-04-29 04:05:11,2983.39,2026/04/29 04:05:11.123,NVIDIA GeForce RTX 3080,100,83,297.38,1710,9251,2042,10240,98,1.008317232131958
train,2026-04-29 04:05:13,2985.39,2026/04/29 04:05:13.128,NVIDIA GeForce RTX 3080,100,84,298.46,1725,9251,2042,10240,98,0.9936658143997192
train,2026-04-29 04:05:15,2987.4,2026/04/29 04:05:15.134,NVIDIA GeForce RTX 3080,100,83,296.11,1725,9251,2042,10240,98,1.003624439239502
train,2026-04-29 04:05:17,2989.4,2026/04/29 04:05:17.140,NVIDIA GeForce RTX 3080,100,83,297.75,1740,9251,2042,10240,98,1.0037307739257812
train,2026-04-29 04:05:19,2991.41,2026/04/29 04:05:19.148,NVIDIA GeForce RTX 3080,100,83,298.87,1710,9251,2042,10240,98,1.0036789178848267
train,2026-04-29 04:05:21,2993.42,2026/04/29 04:05:21.152,NVIDIA GeForce RTX 3080,100,84,296.81,1740,9251,2042,10240,98,0.9898964166641235
train,2026-04-29 04:05:23,2995.42,2026/04/29 04:05:23.159,NVIDIA GeForce RTX 3080,100,83,295.09,1740,9251,2042,10240,98,0.9990753531455994
train,2026-04-29 04:05:25,2997.43,2026/04/29 04:05:25.165,NVIDIA GeForce RTX 3080,100,83,291.24,1740,9251,2042,10240,98,0.9977285861968994
train,2026-04-29 04:05:27,2999.44,2026/04/29 04:05:27.174,NVIDIA GeForce RTX 3080,100,83,287.49,1710,9251,2042,10240,98,1.0075587034225464
train,2026-04-29 04:05:29,3001.45,2026/04/29 04:05:29.181,NVIDIA GeForce RTX 3080,100,83,296.67,1815,9251,2042,10240,98,1.0069668292999268
train,2026-04-29 04:05:31,3003.45,2026/04/29 04:05:31.187,NVIDIA GeForce RTX 3080,100,83,292.97,1710,9251,2042,10240,98,0.9924136400222778
train,2026-04-29 04:05:33,3005.46,2026/04/29 04:05:33.194,NVIDIA GeForce RTX 3080,100,83,298.60,1710,9251,2042,10240,98,0.9922850131988525
train,2026-04-29 04:05:35,3007.47,2026/04/29 04:05:35.201,NVIDIA GeForce RTX 3080,100,83,295.68,1710,9251,2042,10240,98,0.9940131306648254
train,2026-04-29 04:05:37,3009.48,2026/04/29 04:05:37.210,NVIDIA GeForce RTX 3080,100,83,295.85,1830,9251,2042,10240,98,0.9964877367019653
train,2026-04-29 04:05:39,3011.48,2026/04/29 04:05:39.202,NVIDIA GeForce RTX 3080,100,83,296.85,1800,9251,2042,10240,98,1.0004838705062866
train,2026-04-29 04:05:41,3013.49,2026/04/29 04:05:41.223,NVIDIA GeForce RTX 3080,100,84,295.29,1815,9251,2042,10240,98,0.9905675053596497
train,2026-04-29 04:05:43,3015.5,2026/04/29 04:05:43.232,NVIDIA GeForce RTX 3080,100,84,292.02,1800,9251,2042,10240,98,1.0013872385025024
train,2026-04-29 04:05:45,3017.5,2026/04/29 04:05:45.220,NVIDIA GeForce RTX 3080,100,83,299.78,1710,9251,2042,10240,98,1.0025057792663574
train,2026-04-29 04:05:47,3019.51,2026/04/29 04:05:47.243,NVIDIA GeForce RTX 3080,100,83,296.83,1800,9251,2042,10240,98,1.0027202367782593
train,2026-04-29 04:05:49,3021.51,2026/04/29 04:05:49.248,NVIDIA GeForce RTX 3080,100,83,299.07,1710,9251,2042,10240,98,1.0026075839996338
train,2026-04-29 04:05:51,3023.52,2026/04/29 04:05:51.253,NVIDIA GeForce RTX 3080,100,83,292.99,1740,9251,2042,10240,99,1.00310218334198
train,2026-04-29 04:05:53,3025.52,2026/04/29 04:05:53.241,NVIDIA GeForce RTX 3080,100,83,290.97,1740,9251,2042,10240,98,0.998889148235321
train,2026-04-29 04:05:55,3027.53,2026/04/29 04:05:55.266,NVIDIA GeForce RTX 3080,100,83,295.83,1710,9251,2042,10240,98,1.0035300254821777
train,2026-04-29 04:05:57,3029.54,2026/04/29 04:05:57.273,NVIDIA GeForce RTX 3080,100,83,289.76,1770,9251,2042,10240,98,1.0038232803344727
train,2026-04-29 04:05:59,3031.54,2026/04/29 04:05:59.279,NVIDIA GeForce RTX 3080,100,83,298.72,1740,9251,2042,10240,98,0.999544084072113
train,2026-04-29 04:06:01,3033.55,2026/04/29 04:06:01.286,NVIDIA GeForce RTX 3080,100,84,301.14,1770,9251,2042,10240,98,0.9996244311332703
train,2026-04-29 04:06:03,3035.56,2026/04/29 04:06:03.292,NVIDIA GeForce RTX 3080,100,84,297.96,1785,9251,2042,10240,98,1.0001187324523926
train,2026-04-29 04:06:05,3037.56,2026/04/29 04:06:05.297,NVIDIA GeForce RTX 3080,100,84,297.47,1710,9251,2042,10240,98,1.0000054836273193
train,2026-04-29 04:06:07,3039.57,2026/04/29 04:06:07.302,NVIDIA GeForce RTX 3080,100,83,292.60,1740,9251,2042,10240,98,1.0101306438446045
train,2026-04-29 04:06:09,3041.57,2026/04/29 04:06:09.292,NVIDIA GeForce RTX 3080,100,83,295.08,1785,9251,2042,10240,98,1.0000858306884766
train,2026-04-29 04:06:11,3043.58,2026/04/29 04:06:11.314,NVIDIA GeForce RTX 3080,100,83,296.39,1830,9251,2042,10240,98,1.004785180091858
train,2026-04-29 04:06:13,3045.59,2026/04/29 04:06:13.322,NVIDIA GeForce RTX 3080,100,84,294.69,1725,9251,2042,10240,99,0.9983733892440796
train,2026-04-29 04:06:15,3047.59,2026/04/29 04:06:15.325,NVIDIA GeForce RTX 3080,100,84,297.54,1725,9251,2042,10240,98,1.0084741115570068
train,2026-04-29 04:06:17,3049.59,2026/04/29 04:06:17.329,NVIDIA GeForce RTX 3080,100,83,297.60,1710,9251,2042,10240,98,1.00417160987854
train,2026-04-29 04:06:19,3051.6,2026/04/29 04:06:19.336,NVIDIA GeForce RTX 3080,100,84,304.14,1710,9251,2042,10240,98,1.0074748992919922
train,2026-04-29 04:06:21,3053.61,2026/04/29 04:06:21.342,NVIDIA GeForce RTX 3080,100,83,294.66,1815,9251,2042,10240,98,1.0051765441894531
train,2026-04-29 04:06:23,3055.61,2026/04/29 04:06:23.350,NVIDIA GeForce RTX 3080,100,84,292.91,1755,9251,2042,10240,98,1.0030641555786133
train,2026-04-29 04:06:25,3057.62,2026/04/29 04:06:25.355,NVIDIA GeForce RTX 3080,100,83,296.73,1725,9251,2042,10240,98,1.0049903392791748
train,2026-04-29 04:06:27,3059.62,2026/04/29 04:06:27.344,NVIDIA GeForce RTX 3080,100,83,296.30,1710,9251,2042,10240,98,0.9997310638427734
train,2026-04-29 04:06:29,3061.63,2026/04/29 04:06:29.366,NVIDIA GeForce RTX 3080,100,84,303.52,1770,9251,2042,10240,98,1.00365149974823
train,2026-04-29 04:06:31,3063.64,2026/04/29 04:06:31.375,NVIDIA GeForce RTX 3080,100,84,295.94,1785,9251,2042,10240,98,0.9984563589096069
train,2026-04-29 04:06:33,3065.64,2026/04/29 04:06:33.380,NVIDIA GeForce RTX 3080,100,83,291.67,1785,9251,2042,10240,98,0.9980615973472595
train,2026-04-29 04:06:35,3067.65,2026/04/29 04:06:35.388,NVIDIA GeForce RTX 3080,100,83,298.61,1815,9251,2042,10240,98,1.0026600360870361
train,2026-04-29 04:06:37,3069.66,2026/04/29 04:06:37.396,NVIDIA GeForce RTX 3080,100,84,297.32,1755,9251,2042,10240,98,0.997063398361206
train,2026-04-29 04:06:39,3071.67,2026/04/29 04:06:39.401,NVIDIA GeForce RTX 3080,100,83,295.39,1710,9251,2042,10240,98,0.9941333532333374
train,2026-04-29 04:06:41,3073.67,2026/04/29 04:06:41.407,NVIDIA GeForce RTX 3080,100,84,301.41,1830,9251,2042,10240,98,1.0001885890960693
train,2026-04-29 04:06:43,3075.68,2026/04/29 04:06:43.415,NVIDIA GeForce RTX 3080,100,83,295.46,1710,9251,2042,10240,98,0.9968673586845398
train,2026-04-29 04:06:45,3077.69,2026/04/29 04:06:45.422,NVIDIA GeForce RTX 3080,100,83,298.32,1710,9251,2042,10240,98,0.9999278783798218
train,2026-04-29 04:06:47,3079.69,2026/04/29 04:06:47.427,NVIDIA GeForce RTX 3080,100,83,298.81,1710,9251,2042,10240,98,1.0085370540618896
train,2026-04-29 04:06:49,3081.7,2026/04/29 04:06:49.433,NVIDIA GeForce RTX 3080,100,83,294.37,1710,9251,2042,10240,98,0.9975725412368774
train,2026-04-29 04:06:51,3083.7,2026/04/29 04:06:51.438,NVIDIA GeForce RTX 3080,100,84,297.44,1755,9251,2042,10240,99,1.001373052597046
train,2026-04-29 04:06:53,3085.71,2026/04/29 04:06:53.445,NVIDIA GeForce RTX 3080,100,83,299.84,1755,9251,2042,10240,98,0.9979298114776611
train,2026-04-29 04:06:55,3087.72,2026/04/29 04:06:55.453,NVIDIA GeForce RTX 3080,100,84,299.65,1710,9251,2042,10240,98,0.9959207773208618
train,2026-04-29 04:06:57,3089.72,2026/04/29 04:06:57.458,NVIDIA GeForce RTX 3080,100,84,297.28,1770,9251,2042,10240,98,1.002718448638916
train,2026-04-29 04:06:59,3091.73,2026/04/29 04:06:59.461,NVIDIA GeForce RTX 3080,100,84,290.17,1785,9251,2042,10240,98,0.9989272952079773
train,2026-04-29 04:07:01,3093.73,2026/04/29 04:07:01.468,NVIDIA GeForce RTX 3080,100,83,289.36,1770,9251,2042,10240,98,1.0003496408462524
train,2026-04-29 04:07:03,3095.74,2026/04/29 04:07:03.476,NVIDIA GeForce RTX 3080,100,84,299.51,1725,9251,2042,10240,98,1.0013585090637207
train,2026-04-29 04:07:05,3097.75,2026/04/29 04:07:05.480,NVIDIA GeForce RTX 3080,100,83,297.74,1710,9251,2042,10240,98,0.9997748136520386
train,2026-04-29 04:07:07,3099.75,2026/04/29 04:07:07.487,NVIDIA GeForce RTX 3080,100,83,296.90,1725,9251,2042,10240,98,0.9987162351608276
train,2026-04-29 04:07:09,3101.76,2026/04/29 04:07:09.493,NVIDIA GeForce RTX 3080,100,83,298.44,1710,9251,2042,10240,98,1.0004613399505615
train,2026-04-29 04:07:11,3103.76,2026/04/29 04:07:11.499,NVIDIA GeForce RTX 3080,100,84,295.46,1740,9251,2042,10240,98,0.9974920749664307
train,2026-04-29 04:07:13,3105.77,2026/04/29 04:07:13.503,NVIDIA GeForce RTX 3080,100,83,300.48,1740,9251,2042,10240,98,0.9981265068054199
train,2026-04-29 04:07:15,3107.77,2026/04/29 04:07:15.509,NVIDIA GeForce RTX 3080,100,83,296.01,1740,9251,2042,10240,98,0.9985730648040771
train,2026-04-29 04:07:17,3109.78,2026/04/29 04:07:17.515,NVIDIA GeForce RTX 3080,100,84,298.07,1755,9251,2042,10240,98,1.0031194686889648
train,2026-04-29 04:07:19,3111.78,2026/04/29 04:07:19.519,NVIDIA GeForce RTX 3080,100,83,289.82,1800,9251,2042,10240,98,0.9891454577445984
train,2026-04-29 04:07:21,3113.79,2026/04/29 04:07:21.526,NVIDIA GeForce RTX 3080,100,84,300.69,1725,9251,2042,10240,98,0.9946660399436951
train,2026-04-29 04:07:23,3115.8,2026/04/29 04:07:23.533,NVIDIA GeForce RTX 3080,100,84,298.06,1815,9251,2042,10240,98,1.005676031112671
train,2026-04-29 04:07:25,3117.8,2026/04/29 04:07:25.540,NVIDIA GeForce RTX 3080,100,83,297.36,1710,9251,2042,10240,98,0.9975828528404236
train,2026-04-29 04:07:27,3119.81,2026/04/29 04:07:27.545,NVIDIA GeForce RTX 3080,100,83,291.07,1800,9251,2042,10240,98,1.0010355710983276
train,2026-04-29 04:07:29,3121.82,2026/04/29 04:07:29.552,NVIDIA GeForce RTX 3080,100,83,298.71,1710,9251,2042,10240,98,1.0023144483566284
train,2026-04-29 04:07:31,3123.82,2026/04/29 04:07:31.557,NVIDIA GeForce RTX 3080,100,83,297.98,1740,9251,2042,10240,98,1.0043889284133911
train,2026-04-29 04:07:33,3125.83,2026/04/29 04:07:33.563,NVIDIA GeForce RTX 3080,100,83,294.42,1725,9251,2042,10240,98,1.0003104209899902
train,2026-04-29 04:07:35,3127.84,2026/04/29 04:07:35.570,NVIDIA GeForce RTX 3080,88,84,293.46,1830,9251,2042,10240,98,0.9988399744033813
train,2026-04-29 04:07:37,3129.84,2026/04/29 04:07:37.572,NVIDIA GeForce RTX 3080,93,84,295.61,1845,9251,2042,10240,98,0.9987457394599915
train,2026-04-29 04:07:39,3131.85,2026/04/29 04:07:39.581,NVIDIA GeForce RTX 3080,99,83,294.93,1785,9251,2042,10240,98,1.0081696510314941
train,2026-04-29 04:07:41,3133.85,2026/04/29 04:07:41.587,NVIDIA GeForce RTX 3080,100,83,296.51,1800,9251,2042,10240,98,1.0013835430145264
train,2026-04-29 04:07:43,3135.86,2026/04/29 04:07:43.591,NVIDIA GeForce RTX 3080,100,83,289.20,1785,9251,2042,10240,99,0.991913914680481
train,2026-04-29 04:07:45,3137.86,2026/04/29 04:07:45.579,NVIDIA GeForce RTX 3080,100,83,298.05,1770,9251,2042,10240,99,1.0067156553268433
train,2026-04-29 04:07:47,3139.87,2026/04/29 04:07:47.604,NVIDIA GeForce RTX 3080,100,83,295.08,1725,9251,2042,10240,98,0.9971923828125
train,2026-04-29 04:07:49,3141.88,2026/04/29 04:07:49.610,NVIDIA GeForce RTX 3080,100,84,300.78,1740,9251,2042,10240,98,1.0069798231124878
train,2026-04-29 04:07:51,3143.88,2026/04/29 04:07:51.615,NVIDIA GeForce RTX 3080,100,83,295.14,1800,9251,2042,10240,98,1.0005474090576172
train,2026-04-29 04:07:53,3145.89,2026/04/29 04:07:53.622,NVIDIA GeForce RTX 3080,100,83,300.55,1725,9251,2042,10240,98,0.9937915802001953
train,2026-04-29 04:07:55,3147.89,2026/04/29 04:07:55.628,NVIDIA GeForce RTX 3080,100,83,296.32,1740,9251,2042,10240,98,0.9991903305053711
train,2026-04-29 04:07:57,3149.9,2026/04/29 04:07:57.630,NVIDIA GeForce RTX 3080,100,83,290.67,1785,9251,2042,10240,99,0.9977396726608276
train,2026-04-29 04:07:59,3151.9,2026/04/29 04:07:59.635,NVIDIA GeForce RTX 3080,100,83,298.58,1710,9251,2042,10240,98,1.0039762258529663
train,2026-04-29 04:08:01,3153.9,2026/04/29 04:08:01.639,NVIDIA GeForce RTX 3080,100,84,299.13,1755,9251,2042,10240,98,1.0036237239837646
train,2026-04-29 04:08:03,3155.91,2026/04/29 04:08:03.645,NVIDIA GeForce RTX 3080,100,83,297.36,1815,9251,2042,10240,98,0.9968778491020203
train,2026-04-29 04:08:05,3157.92,2026/04/29 04:08:05.650,NVIDIA GeForce RTX 3080,100,83,299.11,1725,9251,2042,10240,98,0.9954426884651184
train,2026-04-29 04:08:07,3159.92,2026/04/29 04:08:07.656,NVIDIA GeForce RTX 3080,100,84,299.06,1725,9251,2042,10240,98,1.0026270151138306
train,2026-04-29 04:08:09,3161.93,2026/04/29 04:08:09.666,NVIDIA GeForce RTX 3080,100,84,298.87,1755,9251,2042,10240,98,0.9975800514221191
train,2026-04-29 04:08:11,3163.94,2026/04/29 04:08:11.672,NVIDIA GeForce RTX 3080,100,83,291.13,1725,9251,2042,10240,98,1.0028090476989746
train,2026-04-29 04:08:13,3165.95,2026/04/29 04:08:13.680,NVIDIA GeForce RTX 3080,100,83,301.88,1755,9251,2042,10240,98,1.0059471130371094
train,2026-04-29 04:08:15,3167.95,2026/04/29 04:08:15.686,NVIDIA GeForce RTX 3080,100,84,299.31,1725,9251,2042,10240,99,1.0034372806549072
train,2026-04-29 04:08:17,3169.96,2026/04/29 04:08:17.695,NVIDIA GeForce RTX 3080,100,84,298.74,1770,9251,2042,10240,99,0.9976310729980469
train,2026-04-29 04:08:19,3171.96,2026/04/29 04:08:19.698,NVIDIA GeForce RTX 3080,100,83,291.33,1710,9251,2042,10240,98,0.9973509311676025
train,2026-04-29 04:08:21,3173.97,2026/04/29 04:08:21.705,NVIDIA GeForce RTX 3080,100,84,301.35,1710,9251,2042,10240,98,0.9953409433364868
train,2026-04-29 04:08:23,3175.98,2026/04/29 04:08:23.712,NVIDIA GeForce RTX 3080,100,83,296.59,1815,9251,2042,10240,98,1.0037497282028198
train,2026-04-29 04:08:25,3177.98,2026/04/29 04:08:25.718,NVIDIA GeForce RTX 3080,100,84,298.66,1725,9251,2042,10240,98,0.9999670386314392
train,2026-04-29 04:08:27,3179.99,2026/04/29 04:08:27.723,NVIDIA GeForce RTX 3080,100,84,299.00,1740,9251,2042,10240,98,1.0023152828216553
train,2026-04-29 04:08:29,3181.99,2026/04/29 04:08:29.730,NVIDIA GeForce RTX 3080,100,84,300.10,1740,9251,2042,10240,98,1.0046380758285522
train,2026-04-29 04:08:31,3184.0,2026/04/29 04:08:31.736,NVIDIA GeForce RTX 3080,100,83,296.31,1710,9251,2042,10240,98,0.9968454837799072
train,2026-04-29 04:08:33,3186.01,2026/04/29 04:08:33.741,NVIDIA GeForce RTX 3080,100,84,300.23,1755,9251,2042,10240,98,0.9975420236587524
train,2026-04-29 04:08:35,3188.01,2026/04/29 04:08:35.746,NVIDIA GeForce RTX 3080,100,84,299.63,1830,9251,2042,10240,98,1.0033599138259888
train,2026-04-29 04:08:37,3190.02,2026/04/29 04:08:37.753,NVIDIA GeForce RTX 3080,100,83,289.83,1710,9251,2042,10240,98,0.9975306391716003
train,2026-04-29 04:08:39,3192.02,2026/04/29 04:08:39.759,NVIDIA GeForce RTX 3080,100,83,302.49,1710,9251,2042,10240,98,0.9965484142303467
train,2026-04-29 04:08:41,3194.03,2026/04/29 04:08:41.765,NVIDIA GeForce RTX 3080,100,83,299.35,1710,9251,2042,10240,98,0.9994899034500122
train,2026-04-29 04:08:43,3196.04,2026/04/29 04:08:43.772,NVIDIA GeForce RTX 3080,100,83,291.84,1800,9251,2042,10240,98,1.0085947513580322
