phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-28 16:33:45,3012.08,2026/04/28 16:33:45.630,NVIDIA GeForce RTX 3080,100,81,252.29,1605,9251,2307,10240,99,0.9978696703910828
train,2026-04-28 16:33:47,3014.11,2026/04/28 16:33:47.711,NVIDIA GeForce RTX 3080,100,79,247.74,1650,9251,2307,10240,99,1.0005066394805908
train,2026-04-28 16:33:49,3016.11,2026/04/28 16:33:49.663,NVIDIA GeForce RTX 3080,100,82,249.06,1605,9251,2307,10240,99,0.9995618462562561
train,2026-04-28 16:33:51,3018.12,2026/04/28 16:33:51.648,NVIDIA GeForce RTX 3080,100,80,244.46,1485,9251,2307,10240,99,1.000853419303894
train,2026-04-28 16:33:53,3020.12,2026/04/28 16:33:53.683,NVIDIA GeForce RTX 3080,100,79,255.83,1425,9251,2307,10240,99,0.9996063709259033
train,2026-04-28 16:33:55,3022.13,2026/04/28 16:33:55.683,NVIDIA GeForce RTX 3080,100,79,255.51,1410,9251,2307,10240,98,0.9987220764160156
train,2026-04-28 16:33:57,3024.15,2026/04/28 16:33:57.699,NVIDIA GeForce RTX 3080,100,78,248.32,1650,9251,2307,10240,99,1.0003509521484375
train,2026-04-28 16:33:59,3026.17,2026/04/28 16:33:59.728,NVIDIA GeForce RTX 3080,100,78,242.88,1395,9251,2307,10240,99,1.000723123550415
train,2026-04-28 16:34:01,3028.18,2026/04/28 16:34:01.807,NVIDIA GeForce RTX 3080,100,76,245.67,1650,9251,2307,10240,98,1.000710129737854
train,2026-04-28 16:34:03,3030.2,2026/04/28 16:34:03.745,NVIDIA GeForce RTX 3080,100,81,255.43,1545,9251,2307,10240,98,1.0000910758972168
train,2026-04-28 16:34:05,3032.23,2026/04/28 16:34:05.760,NVIDIA GeForce RTX 3080,100,80,255.05,1530,9251,2307,10240,99,1.000678539276123
train,2026-04-28 16:34:07,3034.24,2026/04/28 16:34:07.809,NVIDIA GeForce RTX 3080,100,82,251.57,1545,9251,2307,10240,99,0.999350368976593
train,2026-04-28 16:34:09,3036.25,2026/04/28 16:34:09.858,NVIDIA GeForce RTX 3080,100,82,251.14,720,9251,2307,10240,99,0.998458981513977
train,2026-04-28 16:34:11,3038.26,2026/04/28 16:34:11.796,NVIDIA GeForce RTX 3080,100,80,253.18,1440,9251,2307,10240,98,1.0008827447891235
train,2026-04-28 16:34:13,3040.26,2026/04/28 16:34:13.815,NVIDIA GeForce RTX 3080,100,78,245.19,1485,9251,2307,10240,99,1.0009512901306152
train,2026-04-28 16:34:15,3042.3,2026/04/28 16:34:15.831,NVIDIA GeForce RTX 3080,100,80,255.02,1485,9251,2307,10240,99,0.9998805522918701
train,2026-04-28 16:34:17,3044.31,2026/04/28 16:34:17.847,NVIDIA GeForce RTX 3080,100,80,251.18,1530,9251,2307,10240,98,1.0019159317016602
train,2026-04-28 16:34:19,3046.34,2026/04/28 16:34:19.891,NVIDIA GeForce RTX 3080,100,80,253.69,1455,9251,2307,10240,98,0.9996523857116699
train,2026-04-28 16:34:21,3048.37,2026/04/28 16:34:21.922,NVIDIA GeForce RTX 3080,100,80,253.18,1470,9251,2307,10240,99,0.9997690320014954
train,2026-04-28 16:34:23,3050.39,2026/04/28 16:34:23.938,NVIDIA GeForce RTX 3080,100,79,250.25,1410,9251,2307,10240,98,0.9996786713600159
train,2026-04-28 16:34:25,3052.42,2026/04/28 16:34:25.954,NVIDIA GeForce RTX 3080,100,79,252.83,1545,9251,2307,10240,98,0.9993208646774292
train,2026-04-28 16:34:27,3054.44,2026/04/28 16:34:27.971,NVIDIA GeForce RTX 3080,100,80,252.84,1545,9251,2307,10240,99,0.9994249939918518
train,2026-04-28 16:34:29,3056.46,2026/04/28 16:34:29.989,NVIDIA GeForce RTX 3080,100,80,254.14,1455,9251,2307,10240,98,0.9993675947189331
train,2026-04-28 16:34:31,3058.46,2026/04/28 16:34:31.988,NVIDIA GeForce RTX 3080,100,80,253.01,1440,9251,2307,10240,99,1.0003032684326172
train,2026-04-28 16:34:34,3060.47,2026/04/28 16:34:34.017,NVIDIA GeForce RTX 3080,100,80,253.23,1455,9251,2307,10240,98,0.9993999004364014
train,2026-04-28 16:34:36,3062.5,2026/04/28 16:34:36.048,NVIDIA GeForce RTX 3080,100,80,253.58,1455,9251,2307,10240,98,0.9997937679290771
train,2026-04-28 16:34:38,3064.53,2026/04/28 16:34:38.077,NVIDIA GeForce RTX 3080,100,80,253.85,1470,9251,2307,10240,99,0.9995306730270386
train,2026-04-28 16:34:40,3066.56,2026/04/28 16:34:40.108,NVIDIA GeForce RTX 3080,100,80,253.63,1455,9251,2307,10240,99,1.0000581741333008
train,2026-04-28 16:34:42,3068.59,2026/04/28 16:34:42.122,NVIDIA GeForce RTX 3080,100,80,253.73,1455,9251,2307,10240,98,1.0004233121871948
train,2026-04-28 16:34:44,3070.62,2026/04/28 16:34:44.296,NVIDIA GeForce RTX 3080,100,78,233.34,1695,9251,2307,10240,99,1.0001437664031982
train,2026-04-28 16:34:46,3072.64,2026/04/28 16:34:46.184,NVIDIA GeForce RTX 3080,100,80,247.70,1455,9251,2307,10240,99,0.9996637105941772
train,2026-04-28 16:34:48,3074.64,2026/04/28 16:34:48.218,NVIDIA GeForce RTX 3080,100,78,243.04,1665,9251,2307,10240,98,1.0001355409622192
train,2026-04-28 16:34:50,3076.65,2026/04/28 16:34:50.231,NVIDIA GeForce RTX 3080,100,81,256.62,1455,9251,2307,10240,99,1.001848578453064
train,2026-04-28 16:34:52,3078.68,2026/04/28 16:34:52.214,NVIDIA GeForce RTX 3080,100,80,256.14,1530,9251,2307,10240,99,0.9999497532844543
train,2026-04-28 16:34:54,3080.71,2026/04/28 16:34:54.339,NVIDIA GeForce RTX 3080,100,77,244.36,1110,9251,2307,10240,99,1.0007951259613037
train,2026-04-28 16:34:56,3082.73,2026/04/28 16:34:56.259,NVIDIA GeForce RTX 3080,100,79,249.18,1485,9251,2307,10240,98,1.000447392463684
train,2026-04-28 16:34:58,3084.74,2026/04/28 16:34:58.275,NVIDIA GeForce RTX 3080,100,80,254.23,1455,9251,2307,10240,99,1.000817060470581
train,2026-04-28 16:35:00,3086.74,2026/04/28 16:35:00.275,NVIDIA GeForce RTX 3080,100,80,251.24,1455,9251,2307,10240,99,0.9995061159133911
train,2026-04-28 16:35:02,3088.76,2026/04/28 16:35:02.338,NVIDIA GeForce RTX 3080,100,81,245.07,1665,9251,2307,10240,98,0.9991796612739563
train,2026-04-28 16:35:04,3090.77,2026/04/28 16:35:04.321,NVIDIA GeForce RTX 3080,100,81,253.53,1515,9251,2307,10240,98,1.000739336013794
train,2026-04-28 16:35:06,3092.79,2026/04/28 16:35:06.353,NVIDIA GeForce RTX 3080,100,79,254.02,1470,9251,2307,10240,99,0.9999436140060425
train,2026-04-28 16:35:08,3094.8,2026/04/28 16:35:08.369,NVIDIA GeForce RTX 3080,100,80,257.65,1545,9251,2307,10240,98,0.9985713362693787
train,2026-04-28 16:35:10,3096.82,2026/04/28 16:35:10.370,NVIDIA GeForce RTX 3080,100,80,261.26,1440,9251,2307,10240,98,1.0005300045013428
train,2026-04-28 16:35:12,3098.82,2026/04/28 16:35:12.356,NVIDIA GeForce RTX 3080,100,79,241.42,1515,9251,2307,10240,99,1.0010161399841309
train,2026-04-28 16:35:14,3100.82,2026/04/28 16:35:14.375,NVIDIA GeForce RTX 3080,100,82,251.36,1590,9251,2307,10240,98,0.9988149404525757
train,2026-04-28 16:35:16,3102.84,2026/04/28 16:35:16.411,NVIDIA GeForce RTX 3080,100,81,255.12,1605,9251,2307,10240,99,1.000168800354004
train,2026-04-28 16:35:18,3104.85,2026/04/28 16:35:18.409,NVIDIA GeForce RTX 3080,100,79,257.07,1365,9251,2307,10240,99,0.9982725977897644
train,2026-04-28 16:35:20,3106.86,2026/04/28 16:35:20.442,NVIDIA GeForce RTX 3080,100,79,256.36,1230,9251,2307,10240,99,0.9997266530990601
train,2026-04-28 16:35:22,3108.88,2026/04/28 16:35:22.441,NVIDIA GeForce RTX 3080,100,78,246.85,1395,9251,2307,10240,99,1.0010690689086914
train,2026-04-28 16:35:24,3110.89,2026/04/28 16:35:24.440,NVIDIA GeForce RTX 3080,100,79,257.82,1410,9251,2307,10240,99,0.9994550943374634
train,2026-04-28 16:35:26,3112.9,2026/04/28 16:35:26.485,NVIDIA GeForce RTX 3080,100,79,254.89,1425,9251,2307,10240,98,0.9984681606292725
train,2026-04-28 16:35:28,3114.93,2026/04/28 16:35:28.482,NVIDIA GeForce RTX 3080,100,79,251.00,1455,9251,2307,10240,98,0.9992929697036743
train,2026-04-28 16:35:30,3116.95,2026/04/28 16:35:30.488,NVIDIA GeForce RTX 3080,100,80,249.61,1485,9251,2307,10240,98,0.9994550347328186
train,2026-04-28 16:35:32,3118.97,2026/04/28 16:35:32.520,NVIDIA GeForce RTX 3080,100,80,253.07,1455,9251,2307,10240,98,0.9989448189735413
train,2026-04-28 16:35:34,3120.97,2026/04/28 16:35:34.568,NVIDIA GeForce RTX 3080,100,79,254.22,1140,9251,2307,10240,99,0.9992392063140869
train,2026-04-28 16:35:36,3122.99,2026/04/28 16:35:36.566,NVIDIA GeForce RTX 3080,100,81,256.75,1620,9251,2307,10240,98,1.0002729892730713
train,2026-04-28 16:35:38,3125.0,2026/04/28 16:35:38.568,NVIDIA GeForce RTX 3080,100,78,242.33,1395,9251,2307,10240,98,1.0002731084823608
train,2026-04-28 16:35:40,3127.02,2026/04/28 16:35:40.551,NVIDIA GeForce RTX 3080,100,80,256.78,1500,9251,2307,10240,98,1.0000029802322388
train,2026-04-28 16:35:42,3129.03,2026/04/28 16:35:42.595,NVIDIA GeForce RTX 3080,100,81,253.69,1620,9251,2307,10240,99,1.0017011165618896
train,2026-04-28 16:35:44,3131.06,2026/04/28 16:35:44.646,NVIDIA GeForce RTX 3080,100,81,254.32,1470,9251,2307,10240,98,1.0010464191436768
train,2026-04-28 16:35:46,3133.08,2026/04/28 16:35:46.630,NVIDIA GeForce RTX 3080,100,79,254.02,1485,9251,2307,10240,99,0.9996832013130188
train,2026-04-28 16:35:48,3135.1,2026/04/28 16:35:48.630,NVIDIA GeForce RTX 3080,100,80,252.23,1515,9251,2307,10240,98,1.0000767707824707
train,2026-04-28 16:35:50,3137.11,2026/04/28 16:35:50.659,NVIDIA GeForce RTX 3080,100,79,249.09,1515,9251,2307,10240,99,1.0005788803100586
train,2026-04-28 16:35:52,3139.12,2026/04/28 16:35:52.658,NVIDIA GeForce RTX 3080,100,79,253.22,1500,9251,2307,10240,99,0.9993156790733337
train,2026-04-28 16:35:54,3141.14,2026/04/28 16:35:54.690,NVIDIA GeForce RTX 3080,100,79,253.09,1530,9251,2307,10240,99,0.9990376234054565
train,2026-04-28 16:35:56,3143.16,2026/04/28 16:35:56.702,NVIDIA GeForce RTX 3080,100,79,247.26,1455,9251,2307,10240,98,1.0003023147583008
train,2026-04-28 16:35:58,3145.17,2026/04/28 16:35:58.717,NVIDIA GeForce RTX 3080,100,79,257.53,1470,9251,2307,10240,98,1.0015933513641357
train,2026-04-28 16:36:00,3147.18,2026/04/28 16:36:00.720,NVIDIA GeForce RTX 3080,100,81,255.06,1500,9251,2307,10240,99,1.000307559967041
train,2026-04-28 16:36:02,3149.2,2026/04/28 16:36:02.766,NVIDIA GeForce RTX 3080,100,81,256.18,1485,9251,2307,10240,98,0.9982137084007263
train,2026-04-28 16:36:04,3151.2,2026/04/28 16:36:04.750,NVIDIA GeForce RTX 3080,100,79,246.24,1455,9251,2307,10240,98,0.9997860193252563
train,2026-04-28 16:36:06,3153.23,2026/04/28 16:36:06.764,NVIDIA GeForce RTX 3080,100,79,253.42,1455,9251,2307,10240,99,0.9980659484863281
train,2026-04-28 16:36:08,3155.25,2026/04/28 16:36:08.783,NVIDIA GeForce RTX 3080,100,79,253.53,1545,9251,2307,10240,99,0.9996476769447327
train,2026-04-28 16:36:10,3157.26,2026/04/28 16:36:10.814,NVIDIA GeForce RTX 3080,100,79,252.97,1470,9251,2307,10240,99,1.0010745525360107
train,2026-04-28 16:36:12,3159.28,2026/04/28 16:36:12.814,NVIDIA GeForce RTX 3080,100,78,238.13,1455,9251,2307,10240,98,0.9993257522583008
train,2026-04-28 16:36:14,3161.31,2026/04/28 16:36:14.860,NVIDIA GeForce RTX 3080,100,78,246.99,1410,9251,2307,10240,99,1.0006377696990967
train,2026-04-28 16:36:16,3163.32,2026/04/28 16:36:16.872,NVIDIA GeForce RTX 3080,100,79,258.33,1530,9251,2307,10240,99,0.9975356459617615
train,2026-04-28 16:36:18,3165.35,2026/04/28 16:36:18.903,NVIDIA GeForce RTX 3080,100,79,253.26,1530,9251,2307,10240,98,1.0000596046447754
train,2026-04-28 16:36:20,3167.38,2026/04/28 16:36:20.933,NVIDIA GeForce RTX 3080,100,80,252.70,1515,9251,2307,10240,98,1.0007424354553223
train,2026-04-28 16:36:22,3169.4,2026/04/28 16:36:22.932,NVIDIA GeForce RTX 3080,100,79,251.76,1440,9251,2307,10240,98,1.0007938146591187
train,2026-04-28 16:36:24,3171.43,2026/04/28 16:36:24.975,NVIDIA GeForce RTX 3080,100,79,242.99,1515,9251,2307,10240,98,0.9991365075111389
train,2026-04-28 16:36:26,3173.44,2026/04/28 16:36:26.991,NVIDIA GeForce RTX 3080,94,80,251.78,1485,9251,2307,10240,99,0.9996123909950256
train,2026-04-28 16:36:29,3175.47,2026/04/28 16:36:29.051,NVIDIA GeForce RTX 3080,100,77,256.17,1230,9251,2307,10240,99,0.9979109764099121
train,2026-04-28 16:36:31,3177.49,2026/04/28 16:36:31.021,NVIDIA GeForce RTX 3080,100,80,252.29,1485,9251,2307,10240,98,1.0011662244796753
train,2026-04-28 16:36:33,3179.5,2026/04/28 16:36:33.035,NVIDIA GeForce RTX 3080,100,80,254.61,1455,9251,2307,10240,99,0.9993962645530701
train,2026-04-28 16:36:35,3181.52,2026/04/28 16:36:35.053,NVIDIA GeForce RTX 3080,100,80,255.00,1515,9251,2307,10240,99,1.0009323358535767
train,2026-04-28 16:36:37,3183.52,2026/04/28 16:36:37.148,NVIDIA GeForce RTX 3080,100,77,243.79,1320,9251,2307,10240,99,0.9999361038208008
train,2026-04-28 16:36:39,3185.54,2026/04/28 16:36:39.131,NVIDIA GeForce RTX 3080,100,77,249.39,1215,9251,2307,10240,98,0.9994900226593018
train,2026-04-28 16:36:41,3187.55,2026/04/28 16:36:41.098,NVIDIA GeForce RTX 3080,100,79,238.31,1500,9251,2307,10240,99,1.0010627508163452
train,2026-04-28 16:36:43,3189.58,2026/04/28 16:36:43.127,NVIDIA GeForce RTX 3080,100,79,242.68,1515,9251,2307,10240,99,0.9998005628585815
train,2026-04-28 16:36:45,3191.61,2026/04/28 16:36:45.172,NVIDIA GeForce RTX 3080,100,78,246.04,1470,9251,2307,10240,99,0.9995036125183105
train,2026-04-28 16:36:47,3193.64,2026/04/28 16:36:47.218,NVIDIA GeForce RTX 3080,100,77,246.34,1665,9251,2307,10240,98,0.9995633363723755
train,2026-04-28 16:36:49,3195.65,2026/04/28 16:36:49.251,NVIDIA GeForce RTX 3080,100,77,254.78,1215,9251,2307,10240,99,0.9989905953407288
train,2026-04-28 16:36:51,3197.68,2026/04/28 16:36:51.200,NVIDIA GeForce RTX 3080,100,80,252.75,1560,9251,2307,10240,98,0.9987039566040039
train,2026-04-28 16:36:53,3199.7,2026/04/28 16:36:53.248,NVIDIA GeForce RTX 3080,100,81,262.51,1560,9251,2307,10240,98,1.000963568687439
train,2026-04-28 16:36:55,3201.73,2026/04/28 16:36:55.357,NVIDIA GeForce RTX 3080,100,77,249.45,1185,9251,2307,10240,98,1.0007171630859375
train,2026-04-28 16:36:57,3203.76,2026/04/28 16:36:57.292,NVIDIA GeForce RTX 3080,100,80,248.22,1470,9251,2307,10240,98,1.0016775131225586
train,2026-04-28 16:36:59,3205.79,2026/04/28 16:36:59.322,NVIDIA GeForce RTX 3080,100,80,252.78,1515,9251,2307,10240,99,0.999049723148346
train,2026-04-28 16:37:01,3207.82,2026/04/28 16:37:01.371,NVIDIA GeForce RTX 3080,100,79,262.63,1410,9251,2307,10240,98,1.0000944137573242
train,2026-04-28 16:37:03,3209.82,2026/04/28 16:37:03.403,NVIDIA GeForce RTX 3080,100,80,254.89,1485,9251,2307,10240,99,0.9983943104743958
train,2026-04-28 16:37:05,3211.84,2026/04/28 16:37:05.405,NVIDIA GeForce RTX 3080,100,80,249.81,1335,9251,2307,10240,98,0.9995037317276001
train,2026-04-28 16:37:07,3213.86,2026/04/28 16:37:07.405,NVIDIA GeForce RTX 3080,100,79,256.05,1485,9251,2307,10240,99,1.0002391338348389
train,2026-04-28 16:37:09,3215.86,2026/04/28 16:37:09.405,NVIDIA GeForce RTX 3080,100,79,250.59,1410,9251,2307,10240,98,1.0003392696380615
train,2026-04-28 16:37:11,3217.86,2026/04/28 16:37:11.392,NVIDIA GeForce RTX 3080,100,80,256.11,1500,9251,2307,10240,99,1.0005210638046265
train,2026-04-28 16:37:13,3219.86,2026/04/28 16:37:13.392,NVIDIA GeForce RTX 3080,100,78,249.28,1665,9251,2307,10240,98,1.0006318092346191
train,2026-04-28 16:37:15,3221.87,2026/04/28 16:37:15.437,NVIDIA GeForce RTX 3080,100,79,253.40,1485,9251,2307,10240,99,1.0013411045074463
train,2026-04-28 16:37:17,3223.89,2026/04/28 16:37:17.452,NVIDIA GeForce RTX 3080,100,80,257.39,1530,9251,2307,10240,99,1.0001505613327026
train,2026-04-28 16:37:19,3225.9,2026/04/28 16:37:19.451,NVIDIA GeForce RTX 3080,100,79,257.21,1440,9251,2307,10240,98,1.0014783143997192
train,2026-04-28 16:37:21,3227.92,2026/04/28 16:37:21.481,NVIDIA GeForce RTX 3080,100,81,254.05,1545,9251,2307,10240,98,1.0004522800445557
train,2026-04-28 16:37:23,3229.93,2026/04/28 16:37:23.482,NVIDIA GeForce RTX 3080,100,79,252.53,1380,9251,2307,10240,99,1.0003859996795654
train,2026-04-28 16:37:25,3231.93,2026/04/28 16:37:25.467,NVIDIA GeForce RTX 3080,100,79,258.91,1455,9251,2307,10240,98,0.9998038411140442
train,2026-04-28 16:37:27,3233.96,2026/04/28 16:37:27.497,NVIDIA GeForce RTX 3080,100,80,255.96,1545,9251,2307,10240,99,1.0006375312805176
train,2026-04-28 16:37:29,3235.98,2026/04/28 16:37:29.509,NVIDIA GeForce RTX 3080,100,80,255.43,1470,9251,2307,10240,98,1.000157356262207
train,2026-04-28 16:37:31,3237.99,2026/04/28 16:37:31.529,NVIDIA GeForce RTX 3080,100,79,254.69,1560,9251,2307,10240,99,1.000230073928833
train,2026-04-28 16:37:33,3240.01,2026/04/28 16:37:33.541,NVIDIA GeForce RTX 3080,100,80,255.82,1485,9251,2307,10240,98,1.0004079341888428
train,2026-04-28 16:37:35,3242.02,2026/04/28 16:37:35.602,NVIDIA GeForce RTX 3080,100,82,262.30,1440,9251,2307,10240,99,0.9993219375610352
train,2026-04-28 16:37:37,3244.07,2026/04/28 16:37:37.633,NVIDIA GeForce RTX 3080,100,79,257.29,1260,9251,2307,10240,99,1.0000182390213013
train,2026-04-28 16:37:39,3246.08,2026/04/28 16:37:39.616,NVIDIA GeForce RTX 3080,100,79,251.09,1470,9251,2307,10240,98,1.0009920597076416
train,2026-04-28 16:37:41,3248.1,2026/04/28 16:37:41.646,NVIDIA GeForce RTX 3080,100,78,247.60,1620,9251,2307,10240,98,0.9999298453330994
train,2026-04-28 16:37:43,3250.1,2026/04/28 16:37:43.663,NVIDIA GeForce RTX 3080,100,79,258.53,1485,9251,2307,10240,99,0.9984743595123291
train,2026-04-28 16:37:45,3252.11,2026/04/28 16:37:45.662,NVIDIA GeForce RTX 3080,100,79,252.66,1515,9251,2307,10240,98,1.0008796453475952
train,2026-04-28 16:37:47,3254.11,2026/04/28 16:37:47.647,NVIDIA GeForce RTX 3080,100,79,253.93,1530,9251,2307,10240,99,0.999183714389801
train,2026-04-28 16:37:49,3256.13,2026/04/28 16:37:49.664,NVIDIA GeForce RTX 3080,100,79,252.46,1470,9251,2307,10240,98,1.001155138015747
train,2026-04-28 16:37:51,3258.14,2026/04/28 16:37:51.709,NVIDIA GeForce RTX 3080,100,78,250.71,1350,9251,2307,10240,99,1.0015491247177124
train,2026-04-28 16:37:53,3260.16,2026/04/28 16:37:53.741,NVIDIA GeForce RTX 3080,100,80,262.73,1350,9251,2307,10240,98,1.0008059740066528
train,2026-04-28 16:37:55,3262.17,2026/04/28 16:37:55.723,NVIDIA GeForce RTX 3080,100,79,244.90,1440,9251,2307,10240,98,0.9995484948158264
train,2026-04-28 16:37:57,3264.17,2026/04/28 16:37:57.707,NVIDIA GeForce RTX 3080,100,80,259.01,1455,9251,2307,10240,98,0.9995719194412231
train,2026-04-28 16:37:59,3266.19,2026/04/28 16:37:59.723,NVIDIA GeForce RTX 3080,100,80,254.93,1500,9251,2307,10240,99,1.0005757808685303
train,2026-04-28 16:38:01,3268.22,2026/04/28 16:38:01.805,NVIDIA GeForce RTX 3080,100,81,255.26,1545,9251,2307,10240,98,0.9987355470657349
train,2026-04-28 16:38:03,3270.22,2026/04/28 16:38:03.756,NVIDIA GeForce RTX 3080,100,80,255.18,1500,9251,2307,10240,99,0.9996883273124695
train,2026-04-28 16:38:05,3272.24,2026/04/28 16:38:05.775,NVIDIA GeForce RTX 3080,100,79,253.89,1515,9251,2307,10240,98,1.0011414289474487
train,2026-04-28 16:38:07,3274.27,2026/04/28 16:38:07.806,NVIDIA GeForce RTX 3080,100,79,247.00,1530,9251,2307,10240,99,1.000227451324463
train,2026-04-28 16:38:09,3276.29,2026/04/28 16:38:09.821,NVIDIA GeForce RTX 3080,100,79,252.90,1470,9251,2307,10240,99,1.0009584426879883
train,2026-04-28 16:38:11,3278.3,2026/04/28 16:38:11.835,NVIDIA GeForce RTX 3080,100,80,255.48,1530,9251,2307,10240,98,0.9992114305496216
train,2026-04-28 16:38:13,3280.3,2026/04/28 16:38:13.852,NVIDIA GeForce RTX 3080,100,81,252.34,1575,9251,2307,10240,99,0.997882068157196
train,2026-04-28 16:38:15,3282.32,2026/04/28 16:38:15.838,NVIDIA GeForce RTX 3080,100,80,257.12,1470,9251,2307,10240,98,1.0008111000061035
train,2026-04-28 16:38:17,3284.33,2026/04/28 16:38:17.868,NVIDIA GeForce RTX 3080,100,79,248.89,1470,9251,2307,10240,98,0.9998373985290527
train,2026-04-28 16:38:19,3286.35,2026/04/28 16:38:19.885,NVIDIA GeForce RTX 3080,100,80,255.64,1545,9251,2307,10240,98,0.9985250234603882
train,2026-04-28 16:38:21,3288.38,2026/04/28 16:38:21.916,NVIDIA GeForce RTX 3080,100,80,255.76,1530,9251,2307,10240,98,1.000603437423706
train,2026-04-28 16:38:23,3290.4,2026/04/28 16:38:23.946,NVIDIA GeForce RTX 3080,100,78,263.86,1485,9251,2307,10240,99,0.9998781085014343
train,2026-04-28 16:38:25,3292.41,2026/04/28 16:38:25.944,NVIDIA GeForce RTX 3080,100,80,256.99,1470,9251,2307,10240,98,1.0017149448394775
train,2026-04-28 16:38:27,3294.43,2026/04/28 16:38:27.961,NVIDIA GeForce RTX 3080,100,78,242.98,1530,9251,2307,10240,98,0.9998984336853027
train,2026-04-28 16:38:29,3296.44,2026/04/28 16:38:29.976,NVIDIA GeForce RTX 3080,100,79,252.00,1485,9251,2307,10240,99,1.0009793043136597
train,2026-04-28 16:38:32,3298.46,2026/04/28 16:38:32.055,NVIDIA GeForce RTX 3080,100,77,251.59,1590,9251,2307,10240,99,0.9993473887443542
train,2026-04-28 16:38:34,3300.46,2026/04/28 16:38:34.036,NVIDIA GeForce RTX 3080,100,81,250.90,1665,9251,2307,10240,98,0.9999458193778992
train,2026-04-28 16:38:36,3302.47,2026/04/28 16:38:36.001,NVIDIA GeForce RTX 3080,100,79,253.17,1470,9251,2307,10240,98,0.9981572031974792
train,2026-04-28 16:38:38,3304.48,2026/04/28 16:38:38.014,NVIDIA GeForce RTX 3080,100,79,252.60,1515,9251,2307,10240,99,0.9977638125419617
train,2026-04-28 16:38:40,3306.5,2026/04/28 16:38:40.031,NVIDIA GeForce RTX 3080,100,79,250.85,1470,9251,2307,10240,98,1.0012458562850952
train,2026-04-28 16:38:42,3308.53,2026/04/28 16:38:42.059,NVIDIA GeForce RTX 3080,100,81,256.29,1560,9251,2307,10240,98,0.9987473487854004
train,2026-04-28 16:38:44,3310.54,2026/04/28 16:38:44.072,NVIDIA GeForce RTX 3080,100,79,252.90,1530,9251,2307,10240,98,1.000244379043579
train,2026-04-28 16:38:46,3312.56,2026/04/28 16:38:46.090,NVIDIA GeForce RTX 3080,100,79,256.17,1470,9251,2307,10240,98,0.9988816976547241
train,2026-04-28 16:38:48,3314.57,2026/04/28 16:38:48.137,NVIDIA GeForce RTX 3080,100,78,250.99,1410,9251,2307,10240,99,1.00093412399292
train,2026-04-28 16:38:50,3316.6,2026/04/28 16:38:50.167,NVIDIA GeForce RTX 3080,100,79,260.96,1485,9251,2307,10240,99,0.998224139213562
train,2026-04-28 16:38:52,3318.62,2026/04/28 16:38:52.148,NVIDIA GeForce RTX 3080,100,80,256.63,1515,9251,2307,10240,99,1.0005079507827759
train,2026-04-28 16:38:54,3320.65,2026/04/28 16:38:54.211,NVIDIA GeForce RTX 3080,100,80,257.15,1515,9251,2307,10240,98,0.9997003674507141
train,2026-04-28 16:38:56,3322.66,2026/04/28 16:38:56.230,NVIDIA GeForce RTX 3080,100,80,264.30,1290,9251,2307,10240,99,0.9994766116142273
train,2026-04-28 16:38:58,3324.68,2026/04/28 16:38:58.214,NVIDIA GeForce RTX 3080,100,80,252.22,1500,9251,2307,10240,98,0.998335063457489
