phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-28 17:32:32,1828.6,2026/04/28 17:32:32.558,NVIDIA GeForce RTX 3080,100,78,248.18,1365,9251,2311,10240,98,1.0002309083938599
train,2026-04-28 17:32:34,1830.6,2026/04/28 17:32:34.556,NVIDIA GeForce RTX 3080,100,82,250.31,1575,9251,2311,10240,99,1.001054286956787
train,2026-04-28 17:32:36,1832.61,2026/04/28 17:32:36.570,NVIDIA GeForce RTX 3080,100,79,260.26,1395,9251,2311,10240,98,0.9994884729385376
train,2026-04-28 17:32:38,1834.63,2026/04/28 17:32:38.568,NVIDIA GeForce RTX 3080,100,80,255.45,1470,9251,2311,10240,99,0.9992879629135132
train,2026-04-28 17:32:40,1836.64,2026/04/28 17:32:40.615,NVIDIA GeForce RTX 3080,100,79,247.54,1695,9251,2311,10240,99,0.9993493556976318
train,2026-04-28 17:32:42,1838.64,2026/04/28 17:32:42.600,NVIDIA GeForce RTX 3080,100,82,258.29,1650,9251,2311,10240,99,0.9999350309371948
train,2026-04-28 17:32:44,1840.66,2026/04/28 17:32:44.581,NVIDIA GeForce RTX 3080,100,80,250.49,1530,9251,2311,10240,99,1.0008305311203003
train,2026-04-28 17:32:46,1842.67,2026/04/28 17:32:46.612,NVIDIA GeForce RTX 3080,100,79,238.93,1455,9251,2311,10240,98,1.000028133392334
train,2026-04-28 17:32:48,1844.67,2026/04/28 17:32:48.597,NVIDIA GeForce RTX 3080,100,79,241.69,1440,9251,2311,10240,98,0.9996097087860107
train,2026-04-28 17:32:50,1846.67,2026/04/28 17:32:50.613,NVIDIA GeForce RTX 3080,100,79,244.82,1470,9251,2311,10240,98,1.0003223419189453
train,2026-04-28 17:32:52,1848.67,2026/04/28 17:32:52.601,NVIDIA GeForce RTX 3080,100,80,255.45,1485,9251,2311,10240,99,0.9996106624603271
train,2026-04-28 17:32:54,1850.69,2026/04/28 17:32:54.616,NVIDIA GeForce RTX 3080,100,80,255.77,1545,9251,2311,10240,98,1.0009803771972656
train,2026-04-28 17:32:56,1852.69,2026/04/28 17:32:56.617,NVIDIA GeForce RTX 3080,100,80,253.47,1515,9251,2311,10240,99,1.001570224761963
train,2026-04-28 17:32:58,1854.71,2026/04/28 17:32:58.651,NVIDIA GeForce RTX 3080,100,80,255.24,1485,9251,2311,10240,99,0.9990687370300293
train,2026-04-28 17:33:00,1856.74,2026/04/28 17:33:00.699,NVIDIA GeForce RTX 3080,100,80,256.46,1425,9251,2311,10240,98,1.0002267360687256
train,2026-04-28 17:33:02,1858.74,2026/04/28 17:33:02.699,NVIDIA GeForce RTX 3080,100,78,248.87,1425,9251,2311,10240,99,0.9994094967842102
train,2026-04-28 17:33:04,1860.76,2026/04/28 17:33:04.712,NVIDIA GeForce RTX 3080,100,82,254.36,1485,9251,2311,10240,99,1.0003260374069214
train,2026-04-28 17:33:06,1862.77,2026/04/28 17:33:06.746,NVIDIA GeForce RTX 3080,100,79,248.89,1350,9251,2311,10240,99,0.9990066289901733
train,2026-04-28 17:33:08,1864.77,2026/04/28 17:33:08.745,NVIDIA GeForce RTX 3080,100,81,260.55,1425,9251,2311,10240,99,0.9997434020042419
train,2026-04-28 17:33:10,1866.79,2026/04/28 17:33:10.712,NVIDIA GeForce RTX 3080,100,80,247.57,1530,9251,2311,10240,98,1.0001840591430664
train,2026-04-28 17:33:12,1868.8,2026/04/28 17:33:12.742,NVIDIA GeForce RTX 3080,100,80,254.28,1440,9251,2311,10240,99,0.9993041753768921
train,2026-04-28 17:33:14,1870.83,2026/04/28 17:33:14.773,NVIDIA GeForce RTX 3080,100,80,254.53,1440,9251,2311,10240,99,0.9985395073890686
train,2026-04-28 17:33:16,1872.85,2026/04/28 17:33:16.773,NVIDIA GeForce RTX 3080,100,80,250.40,1455,9251,2311,10240,98,0.9994710683822632
train,2026-04-28 17:33:18,1874.86,2026/04/28 17:33:18.804,NVIDIA GeForce RTX 3080,100,80,253.86,1530,9251,2311,10240,98,0.9990132451057434
train,2026-04-28 17:33:20,1876.88,2026/04/28 17:33:20.802,NVIDIA GeForce RTX 3080,100,80,254.49,1545,9251,2311,10240,99,1.0013186931610107
train,2026-04-28 17:33:22,1878.89,2026/04/28 17:33:22.832,NVIDIA GeForce RTX 3080,100,80,254.27,1545,9251,2311,10240,99,0.9996728897094727
train,2026-04-28 17:33:24,1880.91,2026/04/28 17:33:24.834,NVIDIA GeForce RTX 3080,100,80,254.35,1485,9251,2311,10240,99,0.9996495246887207
train,2026-04-28 17:33:26,1882.91,2026/04/28 17:33:26.831,NVIDIA GeForce RTX 3080,100,80,254.52,1470,9251,2311,10240,99,1.0010886192321777
train,2026-04-28 17:33:28,1884.92,2026/04/28 17:33:28.987,NVIDIA GeForce RTX 3080,100,80,255.86,555,9251,2311,10240,99,1.0021213293075562
train,2026-04-28 17:33:30,1886.95,2026/04/28 17:33:30.906,NVIDIA GeForce RTX 3080,100,78,248.12,1365,9251,2311,10240,98,0.9995502233505249
train,2026-04-28 17:33:32,1888.96,2026/04/28 17:33:32.905,NVIDIA GeForce RTX 3080,100,80,246.29,1500,9251,2311,10240,99,1.000545620918274
train,2026-04-28 17:33:34,1891.0,2026/04/28 17:33:34.919,NVIDIA GeForce RTX 3080,100,80,255.71,1455,9251,2311,10240,99,1.001806616783142
train,2026-04-28 17:33:36,1893.02,2026/04/28 17:33:36.948,NVIDIA GeForce RTX 3080,100,80,250.67,1485,9251,2311,10240,99,1.0010632276535034
train,2026-04-28 17:33:38,1895.04,2026/04/28 17:33:38.964,NVIDIA GeForce RTX 3080,100,80,254.51,1455,9251,2311,10240,98,1.000370979309082
train,2026-04-28 17:33:40,1897.05,2026/04/28 17:33:40.980,NVIDIA GeForce RTX 3080,100,80,255.09,1530,9251,2311,10240,99,0.9998581409454346
train,2026-04-28 17:33:43,1899.07,2026/04/28 17:33:43.173,NVIDIA GeForce RTX 3080,100,80,259.30,1605,9251,2311,10240,99,1.000395655632019
train,2026-04-28 17:33:45,1901.09,2026/04/28 17:33:45.060,NVIDIA GeForce RTX 3080,100,79,246.01,1335,9251,2311,10240,98,1.0008530616760254
train,2026-04-28 17:33:47,1903.12,2026/04/28 17:33:47.043,NVIDIA GeForce RTX 3080,100,79,242.30,1470,9251,2311,10240,98,0.9981005191802979
train,2026-04-28 17:33:49,1905.13,2026/04/28 17:33:49.062,NVIDIA GeForce RTX 3080,100,80,257.14,1530,9251,2311,10240,99,1.0023661851882935
train,2026-04-28 17:33:51,1907.15,2026/04/28 17:33:51.081,NVIDIA GeForce RTX 3080,100,80,255.36,1530,9251,2311,10240,98,0.999056339263916
train,2026-04-28 17:33:53,1909.17,2026/04/28 17:33:53.101,NVIDIA GeForce RTX 3080,100,80,254.46,1470,9251,2311,10240,98,0.9979031085968018
train,2026-04-28 17:33:55,1911.2,2026/04/28 17:33:55.128,NVIDIA GeForce RTX 3080,100,80,254.64,1470,9251,2311,10240,98,0.9991030693054199
train,2026-04-28 17:33:57,1913.22,2026/04/28 17:33:57.145,NVIDIA GeForce RTX 3080,100,80,255.23,1440,9251,2311,10240,99,1.0007338523864746
train,2026-04-28 17:33:59,1915.22,2026/04/28 17:33:59.163,NVIDIA GeForce RTX 3080,100,79,248.18,1455,9251,2311,10240,99,1.002493143081665
train,2026-04-28 17:34:01,1917.24,2026/04/28 17:34:01.214,NVIDIA GeForce RTX 3080,100,80,253.24,1230,9251,2311,10240,99,1.0006191730499268
train,2026-04-28 17:34:03,1919.26,2026/04/28 17:34:03.184,NVIDIA GeForce RTX 3080,100,80,255.37,1455,9251,2311,10240,98,0.9999408721923828
train,2026-04-28 17:34:05,1921.29,2026/04/28 17:34:05.228,NVIDIA GeForce RTX 3080,100,80,251.37,1500,9251,2311,10240,98,0.9989577531814575
train,2026-04-28 17:34:07,1923.3,2026/04/28 17:34:07.231,NVIDIA GeForce RTX 3080,100,80,252.10,1455,9251,2311,10240,99,0.9994653463363647
train,2026-04-28 17:34:09,1925.32,2026/04/28 17:34:09.259,NVIDIA GeForce RTX 3080,100,79,252.91,1410,9251,2311,10240,98,1.002863883972168
train,2026-04-28 17:34:11,1927.33,2026/04/28 17:34:11.274,NVIDIA GeForce RTX 3080,100,79,247.19,1515,9251,2311,10240,99,1.001176118850708
train,2026-04-28 17:34:13,1929.35,2026/04/28 17:34:13.274,NVIDIA GeForce RTX 3080,100,79,242.79,1500,9251,2311,10240,98,0.9988894462585449
train,2026-04-28 17:34:15,1931.35,2026/04/28 17:34:15.416,NVIDIA GeForce RTX 3080,100,76,239.51,1650,9251,2311,10240,99,0.9996445178985596
train,2026-04-28 17:34:17,1933.37,2026/04/28 17:34:17.325,NVIDIA GeForce RTX 3080,100,79,238.71,1470,9251,2311,10240,98,0.9968478083610535
train,2026-04-28 17:34:19,1935.37,2026/04/28 17:34:19.310,NVIDIA GeForce RTX 3080,100,79,245.30,1440,9251,2311,10240,99,0.9992719888687134
train,2026-04-28 17:34:21,1937.4,2026/04/28 17:34:21.326,NVIDIA GeForce RTX 3080,100,80,257.23,1500,9251,2311,10240,99,1.0007507801055908
train,2026-04-28 17:34:23,1939.4,2026/04/28 17:34:23.325,NVIDIA GeForce RTX 3080,100,80,253.03,1530,9251,2311,10240,99,0.9993255138397217
train,2026-04-28 17:34:25,1941.42,2026/04/28 17:34:25.356,NVIDIA GeForce RTX 3080,100,79,253.25,1485,9251,2311,10240,99,1.000405192375183
train,2026-04-28 17:34:27,1943.45,2026/04/28 17:34:27.388,NVIDIA GeForce RTX 3080,100,80,255.51,1545,9251,2311,10240,98,0.9994344115257263
train,2026-04-28 17:34:29,1945.48,2026/04/28 17:34:29.406,NVIDIA GeForce RTX 3080,100,80,255.15,1515,9251,2311,10240,98,0.997657299041748
train,2026-04-28 17:34:31,1947.5,2026/04/28 17:34:31.424,NVIDIA GeForce RTX 3080,100,80,253.78,1485,9251,2311,10240,99,0.9994078874588013
train,2026-04-28 17:34:33,1949.51,2026/04/28 17:34:33.453,NVIDIA GeForce RTX 3080,100,80,253.96,1500,9251,2311,10240,99,1.000382661819458
train,2026-04-28 17:34:35,1951.54,2026/04/28 17:34:35.469,NVIDIA GeForce RTX 3080,100,80,253.90,1500,9251,2311,10240,98,0.9998962879180908
train,2026-04-28 17:34:37,1953.56,2026/04/28 17:34:37.500,NVIDIA GeForce RTX 3080,100,80,253.87,1350,9251,2311,10240,99,1.0003583431243896
train,2026-04-28 17:34:39,1955.57,2026/04/28 17:34:39.514,NVIDIA GeForce RTX 3080,100,79,254.48,1425,9251,2311,10240,99,1.001059889793396
train,2026-04-28 17:34:41,1957.59,2026/04/28 17:34:41.513,NVIDIA GeForce RTX 3080,100,79,248.94,1470,9251,2311,10240,99,1.000150203704834
train,2026-04-28 17:34:43,1959.6,2026/04/28 17:34:43.543,NVIDIA GeForce RTX 3080,100,79,253.34,1440,9251,2311,10240,98,1.0002145767211914
train,2026-04-28 17:34:45,1961.62,2026/04/28 17:34:45.574,NVIDIA GeForce RTX 3080,100,79,251.26,1650,9251,2311,10240,99,1.0013558864593506
train,2026-04-28 17:34:47,1963.62,2026/04/28 17:34:47.590,NVIDIA GeForce RTX 3080,100,78,260.92,1290,9251,2311,10240,99,1.0014945268630981
train,2026-04-28 17:34:49,1965.63,2026/04/28 17:34:49.558,NVIDIA GeForce RTX 3080,100,79,243.38,1545,9251,2311,10240,98,1.0002665519714355
train,2026-04-28 17:34:51,1967.63,2026/04/28 17:34:51.562,NVIDIA GeForce RTX 3080,100,79,245.99,1455,9251,2311,10240,98,1.0005065202713013
train,2026-04-28 17:34:53,1969.63,2026/04/28 17:34:53.576,NVIDIA GeForce RTX 3080,100,79,245.89,1455,9251,2311,10240,99,0.999921441078186
train,2026-04-28 17:34:55,1971.63,2026/04/28 17:34:55.561,NVIDIA GeForce RTX 3080,100,80,256.15,1455,9251,2311,10240,99,1.0002455711364746
train,2026-04-28 17:34:57,1973.65,2026/04/28 17:34:57.576,NVIDIA GeForce RTX 3080,100,80,255.35,1515,9251,2311,10240,98,0.9986907243728638
train,2026-04-28 17:34:59,1975.68,2026/04/28 17:34:59.622,NVIDIA GeForce RTX 3080,100,80,254.58,1485,9251,2311,10240,98,0.9988636374473572
train,2026-04-28 17:35:01,1977.71,2026/04/28 17:35:01.636,NVIDIA GeForce RTX 3080,100,80,256.12,1530,9251,2311,10240,99,1.0000998973846436
train,2026-04-28 17:35:03,1979.73,2026/04/28 17:35:03.697,NVIDIA GeForce RTX 3080,100,78,245.81,1380,9251,2311,10240,98,1.0000669956207275
train,2026-04-28 17:35:05,1981.76,2026/04/28 17:35:05.681,NVIDIA GeForce RTX 3080,100,80,248.56,1470,9251,2311,10240,98,0.999980628490448
train,2026-04-28 17:35:07,1983.77,2026/04/28 17:35:07.709,NVIDIA GeForce RTX 3080,100,80,254.41,1470,9251,2311,10240,98,0.9995036125183105
train,2026-04-28 17:35:09,1985.78,2026/04/28 17:35:09.707,NVIDIA GeForce RTX 3080,100,79,254.76,1455,9251,2311,10240,98,0.9989526271820068
train,2026-04-28 17:35:11,1987.8,2026/04/28 17:35:11.723,NVIDIA GeForce RTX 3080,100,80,255.38,1455,9251,2311,10240,99,1.0004312992095947
train,2026-04-28 17:35:13,1989.83,2026/04/28 17:35:13.772,NVIDIA GeForce RTX 3080,100,79,247.53,1470,9251,2311,10240,99,1.0025358200073242
train,2026-04-28 17:35:15,1991.85,2026/04/28 17:35:15.788,NVIDIA GeForce RTX 3080,100,79,252.53,1215,9251,2311,10240,99,0.9990621209144592
train,2026-04-28 17:35:17,1993.86,2026/04/28 17:35:17.836,NVIDIA GeForce RTX 3080,100,82,253.02,1545,9251,2311,10240,99,1.0000367164611816
train,2026-04-28 17:35:19,1995.9,2026/04/28 17:35:19.965,NVIDIA GeForce RTX 3080,100,79,251.14,1710,9251,2311,10240,98,0.9998325109481812
train,2026-04-28 17:35:21,1997.9,2026/04/28 17:35:21.854,NVIDIA GeForce RTX 3080,100,79,249.62,1500,9251,2311,10240,99,1.001296877861023
train,2026-04-28 17:35:23,1999.91,2026/04/28 17:35:23.869,NVIDIA GeForce RTX 3080,100,80,251.83,1590,9251,2311,10240,99,0.9995441436767578
train,2026-04-28 17:35:25,2001.93,2026/04/28 17:35:25.901,NVIDIA GeForce RTX 3080,100,78,246.31,1650,9251,2311,10240,99,1.0021286010742188
train,2026-04-28 17:35:27,2003.93,2026/04/28 17:35:27.875,NVIDIA GeForce RTX 3080,100,81,253.10,1425,9251,2311,10240,99,0.9987612366676331
train,2026-04-28 17:35:29,2005.95,2026/04/28 17:35:29.874,NVIDIA GeForce RTX 3080,100,80,254.02,1515,9251,2311,10240,98,1.000769019126892
train,2026-04-28 17:35:31,2007.96,2026/04/28 17:35:31.920,NVIDIA GeForce RTX 3080,100,80,249.06,1635,9251,2311,10240,98,0.9997762441635132
train,2026-04-28 17:35:33,2009.96,2026/04/28 17:35:33.922,NVIDIA GeForce RTX 3080,100,78,245.54,1455,9251,2311,10240,99,1.001317024230957
train,2026-04-28 17:35:35,2011.96,2026/04/28 17:35:35.920,NVIDIA GeForce RTX 3080,100,79,243.71,1455,9251,2311,10240,99,1.0004632472991943
train,2026-04-28 17:35:37,2013.99,2026/04/28 17:35:37.952,NVIDIA GeForce RTX 3080,100,79,250.55,1485,9251,2311,10240,98,1.0014307498931885
train,2026-04-28 17:35:39,2016.01,2026/04/28 17:35:39.952,NVIDIA GeForce RTX 3080,100,79,253.60,1485,9251,2311,10240,98,0.9987485408782959
train,2026-04-28 17:35:41,2018.01,2026/04/28 17:35:41.971,NVIDIA GeForce RTX 3080,100,78,242.69,1425,9251,2311,10240,99,1.0000367164611816
train,2026-04-28 17:35:43,2020.03,2026/04/28 17:35:43.988,NVIDIA GeForce RTX 3080,100,81,254.36,1605,9251,2311,10240,99,0.999682605266571
train,2026-04-28 17:35:46,2022.06,2026/04/28 17:35:46.001,NVIDIA GeForce RTX 3080,100,79,251.46,1470,9251,2311,10240,99,0.9997384548187256
train,2026-04-28 17:35:48,2024.09,2026/04/28 17:35:48.045,NVIDIA GeForce RTX 3080,100,78,251.47,1350,9251,2311,10240,99,0.9995589852333069
train,2026-04-28 17:35:50,2026.1,2026/04/28 17:35:50.027,NVIDIA GeForce RTX 3080,100,80,251.96,1500,9251,2311,10240,99,1.0001503229141235
train,2026-04-28 17:35:52,2028.13,2026/04/28 17:35:52.060,NVIDIA GeForce RTX 3080,100,79,250.71,1530,9251,2311,10240,98,0.9997627139091492
train,2026-04-28 17:35:54,2030.15,2026/04/28 17:35:54.072,NVIDIA GeForce RTX 3080,100,80,247.01,1485,9251,2311,10240,99,1.0020453929901123
train,2026-04-28 17:35:56,2032.16,2026/04/28 17:35:56.088,NVIDIA GeForce RTX 3080,100,79,240.98,1440,9251,2311,10240,99,0.9998820424079895
train,2026-04-28 17:35:58,2034.18,2026/04/28 17:35:58.118,NVIDIA GeForce RTX 3080,100,79,252.04,1515,9251,2311,10240,99,1.0004944801330566
train,2026-04-28 17:36:00,2036.18,2026/04/28 17:36:00.119,NVIDIA GeForce RTX 3080,100,79,253.55,1515,9251,2311,10240,99,0.9996527433395386
train,2026-04-28 17:36:02,2038.18,2026/04/28 17:36:02.182,NVIDIA GeForce RTX 3080,100,80,260.16,1185,9251,2311,10240,99,1.000666618347168
train,2026-04-28 17:36:04,2040.19,2026/04/28 17:36:04.150,NVIDIA GeForce RTX 3080,100,82,253.13,1635,9251,2311,10240,98,1.0011003017425537
train,2026-04-28 17:36:06,2042.19,2026/04/28 17:36:06.133,NVIDIA GeForce RTX 3080,100,79,243.10,1500,9251,2311,10240,98,0.9994271993637085
train,2026-04-28 17:36:08,2044.21,2026/04/28 17:36:08.144,NVIDIA GeForce RTX 3080,100,80,247.29,1470,9251,2311,10240,99,0.9999743103981018
train,2026-04-28 17:36:10,2046.22,2026/04/28 17:36:10.143,NVIDIA GeForce RTX 3080,100,80,251.69,1455,9251,2311,10240,99,0.9998607635498047
train,2026-04-28 17:36:12,2048.22,2026/04/28 17:36:12.145,NVIDIA GeForce RTX 3080,100,80,251.83,1470,9251,2311,10240,99,0.9998290538787842
train,2026-04-28 17:36:14,2050.23,2026/04/28 17:36:14.175,NVIDIA GeForce RTX 3080,100,80,251.90,1470,9251,2311,10240,98,1.0005486011505127
train,2026-04-28 17:36:16,2052.27,2026/04/28 17:36:16.207,NVIDIA GeForce RTX 3080,100,80,249.91,1485,9251,2311,10240,98,1.0008602142333984
train,2026-04-28 17:36:18,2054.27,2026/04/28 17:36:18.208,NVIDIA GeForce RTX 3080,100,79,251.97,1530,9251,2311,10240,99,0.9993840456008911
train,2026-04-28 17:36:20,2056.3,2026/04/28 17:36:20.224,NVIDIA GeForce RTX 3080,100,80,254.93,1485,9251,2311,10240,99,1.000874638557434
train,2026-04-28 17:36:22,2058.31,2026/04/28 17:36:22.240,NVIDIA GeForce RTX 3080,100,79,242.68,1440,9251,2311,10240,98,0.9990725517272949
train,2026-04-28 17:36:24,2060.33,2026/04/28 17:36:24.258,NVIDIA GeForce RTX 3080,100,80,251.28,1485,9251,2311,10240,98,1.0005033016204834
train,2026-04-28 17:36:26,2062.36,2026/04/28 17:36:26.285,NVIDIA GeForce RTX 3080,100,80,251.15,1560,9251,2311,10240,99,1.0000905990600586
train,2026-04-28 17:36:28,2064.39,2026/04/28 17:36:28.330,NVIDIA GeForce RTX 3080,100,79,238.35,1455,9251,2311,10240,99,1.000497579574585
train,2026-04-28 17:36:30,2066.39,2026/04/28 17:36:30.314,NVIDIA GeForce RTX 3080,100,80,252.04,1455,9251,2311,10240,99,1.0001052618026733
train,2026-04-28 17:36:32,2068.39,2026/04/28 17:36:32.315,NVIDIA GeForce RTX 3080,100,80,252.69,1545,9251,2311,10240,98,1.0001232624053955
train,2026-04-28 17:36:34,2070.4,2026/04/28 17:36:34.343,NVIDIA GeForce RTX 3080,100,80,252.83,1545,9251,2311,10240,98,1.0005855560302734
train,2026-04-28 17:36:36,2072.42,2026/04/28 17:36:36.344,NVIDIA GeForce RTX 3080,100,80,253.13,1530,9251,2311,10240,99,1.0015249252319336
train,2026-04-28 17:36:38,2074.43,2026/04/28 17:36:38.372,NVIDIA GeForce RTX 3080,100,79,253.02,1515,9251,2311,10240,99,0.9996576309204102
train,2026-04-28 17:36:40,2076.43,2026/04/28 17:36:40.374,NVIDIA GeForce RTX 3080,100,79,252.87,1500,9251,2311,10240,99,0.9997571706771851
train,2026-04-28 17:36:42,2078.46,2026/04/28 17:36:42.435,NVIDIA GeForce RTX 3080,100,82,249.81,1620,9251,2311,10240,99,1.0011215209960938
train,2026-04-28 17:36:44,2080.5,2026/04/28 17:36:44.439,NVIDIA GeForce RTX 3080,100,80,262.22,1455,9251,2311,10240,98,1.000576376914978
train,2026-04-28 17:36:46,2082.51,2026/04/28 17:36:46.437,NVIDIA GeForce RTX 3080,100,80,255.39,1500,9251,2311,10240,99,1.0004839897155762
train,2026-04-28 17:36:48,2084.53,2026/04/28 17:36:48.469,NVIDIA GeForce RTX 3080,100,79,250.30,1455,9251,2311,10240,98,0.9996752738952637
train,2026-04-28 17:36:50,2086.56,2026/04/28 17:36:50.515,NVIDIA GeForce RTX 3080,100,80,256.17,1185,9251,2311,10240,98,1.0002492666244507
train,2026-04-28 17:36:52,2088.57,2026/04/28 17:36:52.513,NVIDIA GeForce RTX 3080,100,79,241.65,1425,9251,2311,10240,99,0.998552143573761
train,2026-04-28 17:36:54,2090.59,2026/04/28 17:36:54.545,NVIDIA GeForce RTX 3080,100,79,254.28,1455,9251,2311,10240,99,0.9998810291290283
train,2026-04-28 17:36:56,2092.59,2026/04/28 17:36:56.529,NVIDIA GeForce RTX 3080,100,79,245.89,1515,9251,2311,10240,98,0.9990103244781494
train,2026-04-28 17:36:58,2094.61,2026/04/28 17:36:58.643,NVIDIA GeForce RTX 3080,100,81,261.25,495,9251,2311,10240,99,0.9992129802703857
train,2026-04-28 17:37:00,2096.61,2026/04/28 17:37:00.563,NVIDIA GeForce RTX 3080,100,78,257.56,1395,9251,2311,10240,99,1.0006908178329468
train,2026-04-28 17:37:02,2098.62,2026/04/28 17:37:02.579,NVIDIA GeForce RTX 3080,100,77,247.02,1320,9251,2311,10240,99,1.0017461776733398
train,2026-04-28 17:37:04,2100.64,2026/04/28 17:37:04.594,NVIDIA GeForce RTX 3080,100,81,254.58,1560,9251,2311,10240,99,0.9997868537902832
train,2026-04-28 17:37:06,2102.67,2026/04/28 17:37:06.640,NVIDIA GeForce RTX 3080,100,78,250.54,1665,9251,2311,10240,99,0.9982448816299438
train,2026-04-28 17:37:08,2104.7,2026/04/28 17:37:08.671,NVIDIA GeForce RTX 3080,100,78,250.39,1470,9251,2311,10240,98,0.9989839792251587
train,2026-04-28 17:37:10,2106.71,2026/04/28 17:37:10.669,NVIDIA GeForce RTX 3080,100,79,254.75,1335,9251,2311,10240,99,1.001906394958496
train,2026-04-28 17:37:12,2108.72,2026/04/28 17:37:12.666,NVIDIA GeForce RTX 3080,100,79,240.26,1455,9251,2311,10240,99,0.999627947807312
train,2026-04-28 17:37:14,2110.74,2026/04/28 17:37:14.710,NVIDIA GeForce RTX 3080,100,79,247.19,1620,9251,2311,10240,99,0.99864262342453
train,2026-04-28 17:37:16,2112.76,2026/04/28 17:37:16.700,NVIDIA GeForce RTX 3080,100,80,250.93,1455,9251,2320,10240,99,1.001115083694458
train,2026-04-28 17:37:18,2114.79,2026/04/28 17:37:18.730,NVIDIA GeForce RTX 3080,100,80,254.68,1455,9251,2320,10240,98,0.9995211362838745
train,2026-04-28 17:37:20,2116.8,2026/04/28 17:37:20.762,NVIDIA GeForce RTX 3080,100,78,247.43,1425,9251,2320,10240,99,0.9997949600219727
train,2026-04-28 17:37:22,2118.82,2026/04/28 17:37:22.764,NVIDIA GeForce RTX 3080,100,78,251.96,1440,9251,2320,10240,98,1.000738263130188
train,2026-04-28 17:37:24,2120.84,2026/04/28 17:37:24.906,NVIDIA GeForce RTX 3080,100,78,233.80,1680,9251,2320,10240,98,1.0000295639038086
train,2026-04-28 17:37:26,2122.85,2026/04/28 17:37:26.796,NVIDIA GeForce RTX 3080,100,80,247.26,1545,9251,2320,10240,99,1.0002105236053467
train,2026-04-28 17:37:28,2124.88,2026/04/28 17:37:28.809,NVIDIA GeForce RTX 3080,100,80,255.36,1560,9251,2320,10240,99,1.000394582748413
train,2026-04-28 17:37:30,2126.9,2026/04/28 17:37:30.828,NVIDIA GeForce RTX 3080,100,80,254.81,1455,9251,2320,10240,98,0.9988893270492554
train,2026-04-28 17:37:32,2128.92,2026/04/28 17:37:32.875,NVIDIA GeForce RTX 3080,100,81,255.81,1590,9251,2320,10240,99,0.9985194802284241
train,2026-04-28 17:37:34,2130.93,2026/04/28 17:37:34.905,NVIDIA GeForce RTX 3080,100,82,258.56,1620,9251,2320,10240,99,1.0019299983978271
train,2026-04-28 17:37:36,2132.96,2026/04/28 17:37:36.904,NVIDIA GeForce RTX 3080,100,79,252.67,1470,9251,2320,10240,99,0.9987092018127441
train,2026-04-28 17:37:38,2134.98,2026/04/28 17:37:38.903,NVIDIA GeForce RTX 3080,100,80,249.53,1485,9251,2320,10240,98,1.0017002820968628
train,2026-04-28 17:37:41,2137.01,2026/04/28 17:37:41.009,NVIDIA GeForce RTX 3080,100,78,247.17,1365,9251,2320,10240,98,0.9992374777793884
train,2026-04-28 17:37:42,2139.04,2026/04/28 17:37:42.993,NVIDIA GeForce RTX 3080,100,81,253.81,1605,9251,2320,10240,99,0.9989302754402161
train,2026-04-28 17:37:44,2141.05,2026/04/28 17:37:44.979,NVIDIA GeForce RTX 3080,100,80,250.82,1530,9251,2320,10240,99,1.0002081394195557
