phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-02 07:17:23,3247.01,2026/05/02 07:17:23.197,NVIDIA GeForce RTX 3080,90,80,255.67,1710,9251,1627,10240,98,1.002103328704834
train,2026-05-02 07:17:25,3249.02,2026/05/02 07:17:25.208,NVIDIA GeForce RTX 3080,89,80,256.72,1710,9251,1627,10240,99,0.9999462962150574
train,2026-05-02 07:17:27,3251.04,2026/05/02 07:17:27.222,NVIDIA GeForce RTX 3080,88,80,254.12,1710,9251,1627,10240,98,0.9962893724441528
train,2026-05-02 07:17:29,3253.05,2026/05/02 07:17:29.238,NVIDIA GeForce RTX 3080,89,80,254.64,1710,9251,1627,10240,99,1.0016858577728271
train,2026-05-02 07:17:31,3255.07,2026/05/02 07:17:31.251,NVIDIA GeForce RTX 3080,88,80,253.86,1710,9251,1627,10240,99,0.9998180866241455
train,2026-05-02 07:17:33,3257.08,2026/05/02 07:17:33.266,NVIDIA GeForce RTX 3080,93,80,256.83,1680,9251,1627,10240,99,0.9994410276412964
train,2026-05-02 07:17:35,3259.09,2026/05/02 07:17:35.280,NVIDIA GeForce RTX 3080,87,80,259.30,1725,9251,1627,10240,99,1.00081205368042
train,2026-05-02 07:17:37,3261.09,2026/05/02 07:17:37.280,NVIDIA GeForce RTX 3080,86,80,258.11,1725,9251,1627,10240,99,0.9997423887252808
train,2026-05-02 07:17:39,3263.11,2026/05/02 07:17:39.294,NVIDIA GeForce RTX 3080,86,80,253.78,1725,9251,1627,10240,99,1.0004467964172363
train,2026-05-02 07:17:41,3265.12,2026/05/02 07:17:41.308,NVIDIA GeForce RTX 3080,87,80,254.30,1725,9251,1627,10240,99,0.9949266910552979
train,2026-05-02 07:17:43,3267.14,2026/05/02 07:17:43.322,NVIDIA GeForce RTX 3080,87,80,250.38,1725,9251,1627,10240,99,0.9961404800415039
train,2026-05-02 07:17:45,3269.15,2026/05/02 07:17:45.337,NVIDIA GeForce RTX 3080,87,80,256.63,1710,9251,1627,10240,99,0.9997075200080872
train,2026-05-02 07:17:47,3271.17,2026/05/02 07:17:47.351,NVIDIA GeForce RTX 3080,92,80,254.99,1695,9251,1627,10240,99,0.9996424317359924
train,2026-05-02 07:17:49,3273.18,2026/05/02 07:17:49.379,NVIDIA GeForce RTX 3080,100,79,257.17,1635,9251,1627,10240,99,0.9980106949806213
train,2026-05-02 07:17:51,3275.19,2026/05/02 07:17:51.392,NVIDIA GeForce RTX 3080,97,80,261.35,1620,9251,1627,10240,99,1.0008833408355713
train,2026-05-02 07:17:53,3277.2,2026/05/02 07:17:53.388,NVIDIA GeForce RTX 3080,100,79,244.49,1650,9251,1627,10240,99,1.0015385150909424
train,2026-05-02 07:17:55,3279.21,2026/05/02 07:17:55.399,NVIDIA GeForce RTX 3080,100,80,252.90,1665,9251,1627,10240,99,0.9993934631347656
train,2026-05-02 07:17:57,3281.22,2026/05/02 07:17:57.411,NVIDIA GeForce RTX 3080,93,79,256.61,1635,9251,1627,10240,99,1.0024724006652832
train,2026-05-02 07:17:59,3283.24,2026/05/02 07:17:59.424,NVIDIA GeForce RTX 3080,90,80,254.30,1710,9251,1627,10240,99,0.9983341693878174
train,2026-05-02 07:18:01,3285.25,2026/05/02 07:18:01.438,NVIDIA GeForce RTX 3080,92,79,252.38,1680,9251,1627,10240,99,0.9916110634803772
train,2026-05-02 07:18:03,3287.27,2026/05/02 07:18:03.451,NVIDIA GeForce RTX 3080,90,80,254.72,1695,9251,1627,10240,99,0.9989107251167297
train,2026-05-02 07:18:05,3289.28,2026/05/02 07:18:05.464,NVIDIA GeForce RTX 3080,90,80,258.80,1710,9251,1627,10240,99,1.000199794769287
train,2026-05-02 07:18:07,3291.29,2026/05/02 07:18:07.476,NVIDIA GeForce RTX 3080,100,80,260.19,1650,9251,1627,10240,99,0.9972841739654541
train,2026-05-02 07:18:09,3293.3,2026/05/02 07:18:09.487,NVIDIA GeForce RTX 3080,89,80,256.03,1710,9251,1627,10240,99,1.0005054473876953
train,2026-05-02 07:18:11,3295.32,2026/05/02 07:18:11.502,NVIDIA GeForce RTX 3080,91,80,252.56,1710,9251,1627,10240,99,1.0030624866485596
train,2026-05-02 07:18:13,3297.33,2026/05/02 07:18:13.515,NVIDIA GeForce RTX 3080,87,80,254.53,1725,9251,1627,10240,99,0.9942821264266968
train,2026-05-02 07:18:15,3299.34,2026/05/02 07:18:15.527,NVIDIA GeForce RTX 3080,88,80,253.68,1725,9251,1627,10240,99,0.9993993043899536
train,2026-05-02 07:18:17,3301.35,2026/05/02 07:18:17.541,NVIDIA GeForce RTX 3080,87,80,252.32,1695,9251,1627,10240,99,1.0010830163955688
train,2026-05-02 07:18:19,3303.37,2026/05/02 07:18:19.555,NVIDIA GeForce RTX 3080,88,80,257.37,1725,9251,1627,10240,99,1.0000075101852417
train,2026-05-02 07:18:21,3305.38,2026/05/02 07:18:21.569,NVIDIA GeForce RTX 3080,86,80,257.36,1725,9251,1627,10240,99,0.9979393482208252
train,2026-05-02 07:18:23,3307.4,2026/05/02 07:18:23.584,NVIDIA GeForce RTX 3080,88,80,252.84,1710,9251,1627,10240,99,0.998149037361145
train,2026-05-02 07:18:25,3309.4,2026/05/02 07:18:25.587,NVIDIA GeForce RTX 3080,89,80,254.63,1695,9251,1627,10240,99,1.0045641660690308
train,2026-05-02 07:18:27,3311.4,2026/05/02 07:18:27.587,NVIDIA GeForce RTX 3080,91,80,254.36,1680,9251,1627,10240,99,0.9991922974586487
train,2026-05-02 07:18:29,3313.41,2026/05/02 07:18:29.596,NVIDIA GeForce RTX 3080,86,80,254.33,1680,9251,1627,10240,99,0.9968520402908325
train,2026-05-02 07:18:31,3315.42,2026/05/02 07:18:31.609,NVIDIA GeForce RTX 3080,97,80,257.92,1680,9251,1627,10240,99,1.0021803379058838
train,2026-05-02 07:18:33,3317.43,2026/05/02 07:18:33.617,NVIDIA GeForce RTX 3080,100,80,253.95,1680,9251,1627,10240,99,1.0000216960906982
train,2026-05-02 07:18:35,3319.44,2026/05/02 07:18:35.645,NVIDIA GeForce RTX 3080,100,80,254.49,1650,9251,1627,10240,99,1.0016534328460693
train,2026-05-02 07:18:37,3321.45,2026/05/02 07:18:37.640,NVIDIA GeForce RTX 3080,89,80,254.13,1725,9251,1627,10240,98,1.0026606321334839
train,2026-05-02 07:18:39,3323.47,2026/05/02 07:18:39.653,NVIDIA GeForce RTX 3080,89,80,254.79,1680,9251,1627,10240,99,0.9999829530715942
train,2026-05-02 07:18:41,3325.48,2026/05/02 07:18:41.666,NVIDIA GeForce RTX 3080,90,80,254.47,1695,9251,1627,10240,99,0.9997279644012451
train,2026-05-02 07:18:43,3327.49,2026/05/02 07:18:43.680,NVIDIA GeForce RTX 3080,89,80,260.12,1680,9251,1627,10240,99,0.999815046787262
train,2026-05-02 07:18:45,3329.5,2026/05/02 07:18:45.690,NVIDIA GeForce RTX 3080,96,80,258.96,1710,9251,1627,10240,99,1.0036405324935913
train,2026-05-02 07:18:47,3331.52,2026/05/02 07:18:47.703,NVIDIA GeForce RTX 3080,99,80,253.84,1680,9251,1627,10240,99,0.9988831281661987
train,2026-05-02 07:18:49,3333.53,2026/05/02 07:18:49.713,NVIDIA GeForce RTX 3080,100,80,257.54,1665,9251,1627,10240,99,1.0015432834625244
train,2026-05-02 07:18:51,3335.54,2026/05/02 07:18:51.726,NVIDIA GeForce RTX 3080,100,80,253.43,1665,9251,1627,10240,99,1.0016109943389893
train,2026-05-02 07:18:53,3337.54,2026/05/02 07:18:53.725,NVIDIA GeForce RTX 3080,90,80,253.56,1680,9251,1627,10240,99,1.0043931007385254
train,2026-05-02 07:18:55,3339.55,2026/05/02 07:18:55.739,NVIDIA GeForce RTX 3080,88,80,259.17,1710,9251,1627,10240,99,0.9955830574035645
train,2026-05-02 07:18:57,3341.57,2026/05/02 07:18:57.752,NVIDIA GeForce RTX 3080,89,80,265.55,1680,9251,1627,10240,99,1.001788854598999
train,2026-05-02 07:18:59,3343.58,2026/05/02 07:18:59.766,NVIDIA GeForce RTX 3080,86,80,256.21,1710,9251,1627,10240,99,0.9994004964828491
train,2026-05-02 07:19:01,3345.6,2026/05/02 07:19:01.782,NVIDIA GeForce RTX 3080,86,80,253.30,1710,9251,1627,10240,99,0.9963138699531555
train,2026-05-02 07:19:03,3347.61,2026/05/02 07:19:03.796,NVIDIA GeForce RTX 3080,87,80,254.06,1725,9251,1627,10240,99,0.9990671873092651
train,2026-05-02 07:19:05,3349.63,2026/05/02 07:19:05.811,NVIDIA GeForce RTX 3080,92,80,256.79,1695,9251,1627,10240,99,1.0028324127197266
train,2026-05-02 07:19:07,3351.64,2026/05/02 07:19:07.826,NVIDIA GeForce RTX 3080,87,80,257.09,1710,9251,1627,10240,99,1.0004912614822388
train,2026-05-02 07:19:09,3353.65,2026/05/02 07:19:09.839,NVIDIA GeForce RTX 3080,90,80,256.04,1680,9251,1627,10240,99,0.9994253516197205
train,2026-05-02 07:19:11,3355.67,2026/05/02 07:19:11.854,NVIDIA GeForce RTX 3080,92,80,253.86,1680,9251,1627,10240,99,0.9972158074378967
train,2026-05-02 07:19:13,3357.67,2026/05/02 07:19:13.852,NVIDIA GeForce RTX 3080,88,80,259.41,1725,9251,1627,10240,99,0.9988230466842651
train,2026-05-02 07:19:15,3359.68,2026/05/02 07:19:15.863,NVIDIA GeForce RTX 3080,100,80,253.98,1665,9251,1627,10240,99,1.0003377199172974
train,2026-05-02 07:19:17,3361.69,2026/05/02 07:19:17.873,NVIDIA GeForce RTX 3080,97,80,258.53,1680,9251,1627,10240,99,1.0024394989013672
train,2026-05-02 07:19:19,3363.7,2026/05/02 07:19:19.885,NVIDIA GeForce RTX 3080,92,80,257.17,1710,9251,1627,10240,99,1.0014501810073853
train,2026-05-02 07:19:21,3365.71,2026/05/02 07:19:21.898,NVIDIA GeForce RTX 3080,88,80,259.06,1710,9251,1627,10240,99,1.004050850868225
train,2026-05-02 07:19:23,3367.72,2026/05/02 07:19:23.910,NVIDIA GeForce RTX 3080,89,80,257.02,1710,9251,1627,10240,99,0.9965607523918152
train,2026-05-02 07:19:25,3369.74,2026/05/02 07:19:25.924,NVIDIA GeForce RTX 3080,90,80,255.23,1695,9251,1627,10240,99,0.9998812079429626
train,2026-05-02 07:19:27,3371.75,2026/05/02 07:19:27.937,NVIDIA GeForce RTX 3080,100,80,258.03,1680,9251,1627,10240,99,1.002194881439209
train,2026-05-02 07:19:29,3373.76,2026/05/02 07:19:29.949,NVIDIA GeForce RTX 3080,99,80,254.96,1680,9251,1627,10240,99,0.9983645081520081
train,2026-05-02 07:19:31,3375.77,2026/05/02 07:19:31.959,NVIDIA GeForce RTX 3080,100,80,250.47,1665,9251,1627,10240,99,0.9972571134567261
train,2026-05-02 07:19:33,3377.79,2026/05/02 07:19:33.971,NVIDIA GeForce RTX 3080,99,80,255.84,1635,9251,1627,10240,99,1.00145423412323
train,2026-05-02 07:19:35,3379.8,2026/05/02 07:19:35.983,NVIDIA GeForce RTX 3080,90,80,256.80,1710,9251,1627,10240,99,1.0009605884552002
train,2026-05-02 07:19:37,3381.81,2026/05/02 07:19:37.996,NVIDIA GeForce RTX 3080,87,80,252.32,1710,9251,1627,10240,99,1.0021480321884155
train,2026-05-02 07:19:40,3383.82,2026/05/02 07:19:40.010,NVIDIA GeForce RTX 3080,85,80,258.55,1740,9251,1627,10240,99,1.0004609823226929
train,2026-05-02 07:19:42,3385.84,2026/05/02 07:19:42.024,NVIDIA GeForce RTX 3080,87,80,256.41,1725,9251,1627,10240,99,0.9984049797058105
train,2026-05-02 07:19:44,3387.85,2026/05/02 07:19:44.038,NVIDIA GeForce RTX 3080,86,80,256.58,1710,9251,1627,10240,99,1.0007719993591309
train,2026-05-02 07:19:46,3389.87,2026/05/02 07:19:46.052,NVIDIA GeForce RTX 3080,88,80,253.94,1710,9251,1627,10240,99,1.000404953956604
train,2026-05-02 07:19:48,3391.88,2026/05/02 07:19:48.066,NVIDIA GeForce RTX 3080,87,79,253.15,1695,9251,1627,10240,99,0.9975675344467163
train,2026-05-02 07:19:50,3393.89,2026/05/02 07:19:50.078,NVIDIA GeForce RTX 3080,90,80,254.24,1695,9251,1627,10240,99,0.9977072477340698
train,2026-05-02 07:19:52,3395.91,2026/05/02 07:19:52.094,NVIDIA GeForce RTX 3080,96,79,254.10,1680,9251,1627,10240,99,1.0052964687347412
train,2026-05-02 07:19:54,3397.92,2026/05/02 07:19:54.107,NVIDIA GeForce RTX 3080,90,80,253.39,1710,9251,1627,10240,99,1.0007855892181396
train,2026-05-02 07:19:56,3399.94,2026/05/02 07:19:56.122,NVIDIA GeForce RTX 3080,90,80,257.07,1710,9251,1627,10240,99,0.9956675171852112
train,2026-05-02 07:19:58,3401.95,2026/05/02 07:19:58.135,NVIDIA GeForce RTX 3080,96,80,254.25,1680,9251,1627,10240,99,1.0014228820800781
train,2026-05-02 07:20:00,3403.96,2026/05/02 07:20:00.147,NVIDIA GeForce RTX 3080,89,80,254.60,1725,9251,1627,10240,99,0.9993816614151001
train,2026-05-02 07:20:02,3405.97,2026/05/02 07:20:02.160,NVIDIA GeForce RTX 3080,89,80,252.34,1710,9251,1627,10240,99,0.997728705406189
train,2026-05-02 07:20:04,3407.99,2026/05/02 07:20:04.173,NVIDIA GeForce RTX 3080,88,80,253.30,1725,9251,1627,10240,99,0.9978256225585938
train,2026-05-02 07:20:06,3410.0,2026/05/02 07:20:06.187,NVIDIA GeForce RTX 3080,90,80,258.64,1695,9251,1627,10240,99,0.9906313419342041
train,2026-05-02 07:20:08,3412.01,2026/05/02 07:20:08.201,NVIDIA GeForce RTX 3080,87,80,255.19,1725,9251,1627,10240,99,0.9986057281494141
train,2026-05-02 07:20:10,3414.03,2026/05/02 07:20:10.211,NVIDIA GeForce RTX 3080,99,80,253.03,1650,9251,1627,10240,99,1.0012357234954834
train,2026-05-02 07:20:12,3416.04,2026/05/02 07:20:12.224,NVIDIA GeForce RTX 3080,99,80,256.79,1665,9251,1627,10240,99,0.9969198107719421
train,2026-05-02 07:20:14,3418.05,2026/05/02 07:20:14.235,NVIDIA GeForce RTX 3080,100,80,257.73,1665,9251,1627,10240,98,0.9979946613311768
train,2026-05-02 07:20:16,3420.06,2026/05/02 07:20:16.246,NVIDIA GeForce RTX 3080,100,80,255.67,1650,9251,1627,10240,99,1.0000531673431396
train,2026-05-02 07:20:18,3422.07,2026/05/02 07:20:18.259,NVIDIA GeForce RTX 3080,100,80,257.90,1650,9251,1627,10240,99,1.003293752670288
train,2026-05-02 07:20:20,3424.09,2026/05/02 07:20:20.271,NVIDIA GeForce RTX 3080,86,80,257.44,1710,9251,1627,10240,99,0.9970868825912476
train,2026-05-02 07:20:22,3426.1,2026/05/02 07:20:22.285,NVIDIA GeForce RTX 3080,85,80,255.31,1725,9251,1627,10240,99,1.0004334449768066
train,2026-05-02 07:20:24,3428.11,2026/05/02 07:20:24.299,NVIDIA GeForce RTX 3080,87,80,253.15,1710,9251,1627,10240,99,1.0020229816436768
train,2026-05-02 07:20:26,3430.13,2026/05/02 07:20:26.313,NVIDIA GeForce RTX 3080,86,80,257.33,1725,9251,1627,10240,99,1.0002806186676025
train,2026-05-02 07:20:28,3432.14,2026/05/02 07:20:28.328,NVIDIA GeForce RTX 3080,87,80,256.92,1725,9251,1627,10240,99,0.9980069994926453
train,2026-05-02 07:20:30,3434.16,2026/05/02 07:20:30.342,NVIDIA GeForce RTX 3080,91,80,258.22,1695,9251,1627,10240,99,0.9949179887771606
train,2026-05-02 07:20:32,3436.17,2026/05/02 07:20:32.357,NVIDIA GeForce RTX 3080,88,80,255.27,1710,9251,1627,10240,99,1.0008533000946045
train,2026-05-02 07:20:34,3438.19,2026/05/02 07:20:34.371,NVIDIA GeForce RTX 3080,90,80,256.97,1695,9251,1627,10240,99,1.0044708251953125
train,2026-05-02 07:20:36,3440.2,2026/05/02 07:20:36.386,NVIDIA GeForce RTX 3080,88,80,257.28,1710,9251,1627,10240,99,1.001461148262024
train,2026-05-02 07:20:38,3442.21,2026/05/02 07:20:38.400,NVIDIA GeForce RTX 3080,89,80,255.10,1710,9251,1627,10240,99,1.0019268989562988
train,2026-05-02 07:20:40,3444.23,2026/05/02 07:20:40.414,NVIDIA GeForce RTX 3080,86,80,253.79,1695,9251,1627,10240,99,1.0030672550201416
train,2026-05-02 07:20:42,3446.24,2026/05/02 07:20:42.427,NVIDIA GeForce RTX 3080,89,80,252.59,1710,9251,1627,10240,99,0.9963350296020508
train,2026-05-02 07:20:44,3448.25,2026/05/02 07:20:44.439,NVIDIA GeForce RTX 3080,88,80,253.99,1710,9251,1627,10240,99,1.0015813112258911
train,2026-05-02 07:20:46,3450.27,2026/05/02 07:20:46.453,NVIDIA GeForce RTX 3080,92,80,252.42,1695,9251,1627,10240,99,1.005389928817749
train,2026-05-02 07:20:48,3452.28,2026/05/02 07:20:48.466,NVIDIA GeForce RTX 3080,89,80,254.28,1710,9251,1627,10240,99,0.9960848093032837
train,2026-05-02 07:20:50,3454.29,2026/05/02 07:20:50.477,NVIDIA GeForce RTX 3080,98,80,257.43,1665,9251,1627,10240,99,0.9993841052055359
train,2026-05-02 07:20:52,3456.3,2026/05/02 07:20:52.488,NVIDIA GeForce RTX 3080,98,80,254.61,1665,9251,1627,10240,99,1.0010695457458496
train,2026-05-02 07:20:54,3458.31,2026/05/02 07:20:54.499,NVIDIA GeForce RTX 3080,100,80,257.47,1665,9251,1627,10240,99,0.9995312690734863
train,2026-05-02 07:20:56,3460.32,2026/05/02 07:20:56.508,NVIDIA GeForce RTX 3080,100,80,255.40,1650,9251,1627,10240,99,0.9967886209487915
train,2026-05-02 07:20:58,3462.33,2026/05/02 07:20:58.534,NVIDIA GeForce RTX 3080,100,80,253.25,1650,9251,1627,10240,99,0.9967577457427979
train,2026-05-02 07:21:00,3464.34,2026/05/02 07:21:00.531,NVIDIA GeForce RTX 3080,89,80,256.04,1710,9251,1627,10240,99,1.001189947128296
train,2026-05-02 07:21:02,3466.36,2026/05/02 07:21:02.546,NVIDIA GeForce RTX 3080,98,80,257.84,1650,9251,1627,10240,99,1.002821445465088
train,2026-05-02 07:21:04,3468.37,2026/05/02 07:21:04.559,NVIDIA GeForce RTX 3080,87,80,258.11,1710,9251,1627,10240,99,0.9987855553627014
train,2026-05-02 07:21:06,3470.39,2026/05/02 07:21:06.574,NVIDIA GeForce RTX 3080,87,80,254.71,1710,9251,1627,10240,99,0.9939126968383789
train,2026-05-02 07:21:08,3472.4,2026/05/02 07:21:08.588,NVIDIA GeForce RTX 3080,89,80,255.40,1710,9251,1627,10240,99,0.9992156624794006
train,2026-05-02 07:21:10,3474.42,2026/05/02 07:21:10.602,NVIDIA GeForce RTX 3080,89,80,252.01,1710,9251,1627,10240,99,0.9962755441665649
train,2026-05-02 07:21:12,3476.43,2026/05/02 07:21:12.616,NVIDIA GeForce RTX 3080,87,80,254.48,1710,9251,1627,10240,99,1.0002226829528809
train,2026-05-02 07:21:14,3478.45,2026/05/02 07:21:14.631,NVIDIA GeForce RTX 3080,89,80,253.90,1710,9251,1627,10240,99,1.0014259815216064
train,2026-05-02 07:21:16,3480.46,2026/05/02 07:21:16.645,NVIDIA GeForce RTX 3080,88,80,258.85,1725,9251,1627,10240,99,1.0009896755218506
train,2026-05-02 07:21:18,3482.47,2026/05/02 07:21:18.660,NVIDIA GeForce RTX 3080,88,80,251.70,1710,9251,1627,10240,99,1.0031129121780396
train,2026-05-02 07:21:20,3484.49,2026/05/02 07:21:20.673,NVIDIA GeForce RTX 3080,86,80,253.04,1725,9251,1627,10240,99,1.0014652013778687
train,2026-05-02 07:21:22,3486.5,2026/05/02 07:21:22.687,NVIDIA GeForce RTX 3080,87,80,251.56,1710,9251,1627,10240,99,0.9992266893386841
train,2026-05-02 07:21:24,3488.51,2026/05/02 07:21:24.700,NVIDIA GeForce RTX 3080,96,80,253.62,1680,9251,1627,10240,99,0.9993959665298462
train,2026-05-02 07:21:26,3490.53,2026/05/02 07:21:26.713,NVIDIA GeForce RTX 3080,91,80,258.96,1680,9251,1627,10240,99,1.0033948421478271
train,2026-05-02 07:21:28,3492.54,2026/05/02 07:21:28.728,NVIDIA GeForce RTX 3080,89,80,259.48,1710,9251,1627,10240,99,1.0043742656707764
train,2026-05-02 07:21:30,3494.55,2026/05/02 07:21:30.738,NVIDIA GeForce RTX 3080,98,80,257.73,1635,9251,1627,10240,99,0.9977600574493408
train,2026-05-02 07:21:32,3496.56,2026/05/02 07:21:32.748,NVIDIA GeForce RTX 3080,97,80,259.54,1680,9251,1627,10240,99,1.000840663909912
train,2026-05-02 07:21:34,3498.57,2026/05/02 07:21:34.759,NVIDIA GeForce RTX 3080,96,80,255.93,1680,9251,1627,10240,99,1.0002946853637695
train,2026-05-02 07:21:36,3500.58,2026/05/02 07:21:36.769,NVIDIA GeForce RTX 3080,100,80,254.76,1650,9251,1627,10240,99,1.0023455619812012
train,2026-05-02 07:21:38,3502.59,2026/05/02 07:21:38.780,NVIDIA GeForce RTX 3080,100,80,257.27,1650,9251,1627,10240,99,0.9973331689834595
train,2026-05-02 07:21:40,3504.61,2026/05/02 07:21:40.793,NVIDIA GeForce RTX 3080,89,80,255.41,1695,9251,1627,10240,99,0.9982624650001526
train,2026-05-02 07:21:42,3506.62,2026/05/02 07:21:42.806,NVIDIA GeForce RTX 3080,89,80,255.82,1695,9251,1627,10240,99,0.9973474740982056
train,2026-05-02 07:21:44,3508.63,2026/05/02 07:21:44.820,NVIDIA GeForce RTX 3080,89,80,259.74,1710,9251,1627,10240,99,1.005214810371399
train,2026-05-02 07:21:46,3510.65,2026/05/02 07:21:46.835,NVIDIA GeForce RTX 3080,88,80,250.78,1725,9251,1627,10240,99,0.9984226822853088
train,2026-05-02 07:21:48,3512.66,2026/05/02 07:21:48.849,NVIDIA GeForce RTX 3080,86,80,255.50,1710,9251,1627,10240,99,1.0019114017486572
train,2026-05-02 07:21:50,3514.68,2026/05/02 07:21:50.863,NVIDIA GeForce RTX 3080,87,80,257.23,1710,9251,1627,10240,99,0.9960300922393799
train,2026-05-02 07:21:52,3516.69,2026/05/02 07:21:52.876,NVIDIA GeForce RTX 3080,89,80,258.42,1710,9251,1627,10240,99,1.0033149719238281
train,2026-05-02 07:21:54,3518.71,2026/05/02 07:21:54.891,NVIDIA GeForce RTX 3080,94,80,260.02,1710,9251,1627,10240,99,0.9971281290054321
train,2026-05-02 07:21:56,3520.72,2026/05/02 07:21:56.904,NVIDIA GeForce RTX 3080,89,80,256.51,1680,9251,1627,10240,98,0.9990246295928955
train,2026-05-02 07:21:58,3522.73,2026/05/02 07:21:58.918,NVIDIA GeForce RTX 3080,90,79,253.46,1680,9251,1627,10240,99,1.0007563829421997
train,2026-05-02 07:22:00,3524.75,2026/05/02 07:22:00.932,NVIDIA GeForce RTX 3080,85,80,253.46,1710,9251,1627,10240,99,1.004585862159729
train,2026-05-02 07:22:02,3526.76,2026/05/02 07:22:02.947,NVIDIA GeForce RTX 3080,86,80,251.37,1725,9251,1627,10240,99,1.001004934310913
train,2026-05-02 07:22:04,3528.77,2026/05/02 07:22:04.960,NVIDIA GeForce RTX 3080,84,80,253.31,1740,9251,1627,10240,99,1.0051324367523193
train,2026-05-02 07:22:06,3530.79,2026/05/02 07:22:06.973,NVIDIA GeForce RTX 3080,89,80,251.53,1725,9251,1627,10240,99,0.9970952272415161
train,2026-05-02 07:22:08,3532.8,2026/05/02 07:22:08.986,NVIDIA GeForce RTX 3080,92,80,255.24,1695,9251,1627,10240,99,1.0025620460510254
train,2026-05-02 07:22:10,3534.81,2026/05/02 07:22:10.998,NVIDIA GeForce RTX 3080,97,80,257.21,1680,9251,1627,10240,99,0.9969460964202881
train,2026-05-02 07:22:13,3536.82,2026/05/02 07:22:13.009,NVIDIA GeForce RTX 3080,97,80,256.13,1680,9251,1627,10240,99,0.9994761943817139
train,2026-05-02 07:22:15,3538.83,2026/05/02 07:22:15.020,NVIDIA GeForce RTX 3080,99,80,259.80,1680,9251,1627,10240,99,0.997492253780365
train,2026-05-02 07:22:17,3540.85,2026/05/02 07:22:17.032,NVIDIA GeForce RTX 3080,100,80,254.57,1665,9251,1627,10240,99,1.002302646636963
train,2026-05-02 07:22:19,3542.86,2026/05/02 07:22:19.042,NVIDIA GeForce RTX 3080,100,80,249.61,1665,9251,1627,10240,99,1.0027074813842773
train,2026-05-02 07:22:21,3544.87,2026/05/02 07:22:21.053,NVIDIA GeForce RTX 3080,91,80,254.32,1695,9251,1627,10240,99,0.9941558837890625
train,2026-05-02 07:22:23,3546.88,2026/05/02 07:22:23.065,NVIDIA GeForce RTX 3080,94,80,257.60,1710,9251,1627,10240,99,0.9964442253112793
train,2026-05-02 07:22:25,3548.89,2026/05/02 07:22:25.079,NVIDIA GeForce RTX 3080,92,80,255.51,1680,9251,1627,10240,99,1.0012634992599487
train,2026-05-02 07:22:27,3550.91,2026/05/02 07:22:27.092,NVIDIA GeForce RTX 3080,85,80,254.76,1725,9251,1627,10240,99,1.000327467918396
train,2026-05-02 07:22:29,3552.92,2026/05/02 07:22:29.106,NVIDIA GeForce RTX 3080,85,80,251.90,1725,9251,1627,10240,99,1.0014190673828125
train,2026-05-02 07:22:31,3554.92,2026/05/02 07:22:31.106,NVIDIA GeForce RTX 3080,89,80,256.11,1710,9251,1627,10240,99,1.0018473863601685
train,2026-05-02 07:22:33,3556.93,2026/05/02 07:22:33.120,NVIDIA GeForce RTX 3080,96,80,255.65,1665,9251,1627,10240,99,0.9992907047271729
train,2026-05-02 07:22:35,3558.95,2026/05/02 07:22:35.134,NVIDIA GeForce RTX 3080,88,80,258.50,1695,9251,1627,10240,99,1.002385139465332
train,2026-05-02 07:22:37,3560.96,2026/05/02 07:22:37.148,NVIDIA GeForce RTX 3080,87,80,255.50,1710,9251,1627,10240,98,1.0053528547286987
