phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-03 05:49:37,2931.93,2026/05/03 05:49:37.555,NVIDIA GeForce RTX 3080,41,75,193.55,1935,9251,1504,10240,66,1.0098987817764282
train,2026-05-03 05:49:39,2933.94,2026/05/03 05:49:39.565,NVIDIA GeForce RTX 3080,37,74,193.71,1935,9251,1504,10240,66,0.994831919670105
train,2026-05-03 05:49:41,2935.96,2026/05/03 05:49:41.578,NVIDIA GeForce RTX 3080,40,74,193.13,1935,9251,1504,10240,66,0.971450924873352
train,2026-05-03 05:49:43,2937.97,2026/05/03 05:49:43.589,NVIDIA GeForce RTX 3080,41,74,192.64,1935,9251,1504,10240,66,0.9924172163009644
train,2026-05-03 05:49:45,2939.98,2026/05/03 05:49:45.601,NVIDIA GeForce RTX 3080,39,74,192.73,1935,9251,1504,10240,66,0.9959491491317749
train,2026-05-03 05:49:47,2941.99,2026/05/03 05:49:47.612,NVIDIA GeForce RTX 3080,42,75,192.96,1935,9251,1504,10240,66,0.9844017624855042
train,2026-05-03 05:49:49,2944.0,2026/05/03 05:49:49.621,NVIDIA GeForce RTX 3080,40,74,192.77,1935,9251,1504,10240,66,0.9816864132881165
train,2026-05-03 05:49:51,2946.01,2026/05/03 05:49:51.629,NVIDIA GeForce RTX 3080,53,76,204.82,1935,9251,1504,10240,66,0.9933591485023499
train,2026-05-03 05:49:53,2948.02,2026/05/03 05:49:53.639,NVIDIA GeForce RTX 3080,40,75,193.04,1935,9251,1504,10240,66,1.0046992301940918
train,2026-05-03 05:49:55,2950.03,2026/05/03 05:49:55.651,NVIDIA GeForce RTX 3080,42,74,192.42,1935,9251,1504,10240,66,1.0023454427719116
train,2026-05-03 05:49:57,2952.04,2026/05/03 05:49:57.662,NVIDIA GeForce RTX 3080,38,74,192.04,1935,9251,1504,10240,66,1.0125465393066406
train,2026-05-03 05:49:59,2954.05,2026/05/03 05:49:59.674,NVIDIA GeForce RTX 3080,38,74,191.48,1935,9251,1504,10240,66,0.9982818365097046
train,2026-05-03 05:50:01,2956.06,2026/05/03 05:50:01.685,NVIDIA GeForce RTX 3080,53,75,197.94,1935,9251,1504,10240,66,0.997596025466919
train,2026-05-03 05:50:03,2958.08,2026/05/03 05:50:03.696,NVIDIA GeForce RTX 3080,52,76,204.99,1935,9251,1504,10240,66,0.9913393259048462
train,2026-05-03 05:50:05,2960.09,2026/05/03 05:50:05.708,NVIDIA GeForce RTX 3080,40,75,193.01,1935,9251,1504,10240,66,0.9930169582366943
train,2026-05-03 05:50:07,2962.1,2026/05/03 05:50:07.719,NVIDIA GeForce RTX 3080,41,73,183.01,1920,9251,1504,10240,66,1.003957986831665
train,2026-05-03 05:50:09,2964.11,2026/05/03 05:50:09.730,NVIDIA GeForce RTX 3080,40,74,191.96,1935,9251,1504,10240,66,0.9887364506721497
train,2026-05-03 05:50:11,2966.12,2026/05/03 05:50:11.743,NVIDIA GeForce RTX 3080,38,74,190.74,1935,9251,1504,10240,66,1.0198123455047607
train,2026-05-03 05:50:13,2968.13,2026/05/03 05:50:13.753,NVIDIA GeForce RTX 3080,39,74,187.63,1935,9251,1504,10240,66,0.9911055564880371
train,2026-05-03 05:50:15,2970.14,2026/05/03 05:50:15.764,NVIDIA GeForce RTX 3080,40,74,193.00,1935,9251,1504,10240,66,1.0130767822265625
train,2026-05-03 05:50:17,2972.15,2026/05/03 05:50:17.774,NVIDIA GeForce RTX 3080,41,74,192.22,1935,9251,1504,10240,66,0.9801827669143677
train,2026-05-03 05:50:19,2974.16,2026/05/03 05:50:19.785,NVIDIA GeForce RTX 3080,42,74,192.48,1935,9251,1504,10240,66,1.0125911235809326
train,2026-05-03 05:50:21,2976.17,2026/05/03 05:50:21.793,NVIDIA GeForce RTX 3080,40,74,192.34,1935,9251,1504,10240,66,0.997382402420044
train,2026-05-03 05:50:23,2978.18,2026/05/03 05:50:23.805,NVIDIA GeForce RTX 3080,42,74,192.16,1935,9251,1504,10240,66,0.9916813373565674
train,2026-05-03 05:50:25,2980.19,2026/05/03 05:50:25.815,NVIDIA GeForce RTX 3080,40,74,193.53,1935,9251,1504,10240,66,0.9914351105690002
train,2026-05-03 05:50:27,2982.21,2026/05/03 05:50:27.827,NVIDIA GeForce RTX 3080,38,74,193.10,1935,9251,1504,10240,66,1.007418155670166
train,2026-05-03 05:50:29,2984.22,2026/05/03 05:50:29.838,NVIDIA GeForce RTX 3080,42,74,192.71,1935,9251,1504,10240,66,0.9935483932495117
train,2026-05-03 05:50:31,2986.23,2026/05/03 05:50:31.847,NVIDIA GeForce RTX 3080,41,74,192.94,1935,9251,1504,10240,66,0.9832804799079895
train,2026-05-03 05:50:33,2988.24,2026/05/03 05:50:33.860,NVIDIA GeForce RTX 3080,42,74,193.33,1935,9251,1504,10240,66,0.9984572529792786
train,2026-05-03 05:50:35,2990.25,2026/05/03 05:50:35.869,NVIDIA GeForce RTX 3080,43,74,192.76,1935,9251,1504,10240,66,0.985031008720398
train,2026-05-03 05:50:37,2992.25,2026/05/03 05:50:37.870,NVIDIA GeForce RTX 3080,37,74,193.36,1935,9251,1504,10240,66,0.9645670056343079
train,2026-05-03 05:50:39,2994.25,2026/05/03 05:50:39.873,NVIDIA GeForce RTX 3080,40,74,191.57,1935,9251,1504,10240,66,0.9917207360267639
train,2026-05-03 05:50:41,2996.26,2026/05/03 05:50:41.876,NVIDIA GeForce RTX 3080,40,74,190.99,1935,9251,1504,10240,66,1.0193796157836914
train,2026-05-03 05:50:43,2998.26,2026/05/03 05:50:43.880,NVIDIA GeForce RTX 3080,42,74,191.86,1935,9251,1504,10240,66,1.0025041103363037
train,2026-05-03 05:50:45,3000.26,2026/05/03 05:50:45.883,NVIDIA GeForce RTX 3080,40,74,191.72,1935,9251,1504,10240,66,1.0058519840240479
train,2026-05-03 05:50:47,3002.27,2026/05/03 05:50:47.888,NVIDIA GeForce RTX 3080,36,74,191.13,1935,9251,1504,10240,66,0.9788526296615601
train,2026-05-03 05:50:49,3004.27,2026/05/03 05:50:49.891,NVIDIA GeForce RTX 3080,39,74,191.31,1935,9251,1504,10240,66,1.0013593435287476
train,2026-05-03 05:50:51,3006.27,2026/05/03 05:50:51.895,NVIDIA GeForce RTX 3080,41,74,192.13,1935,9251,1504,10240,66,1.01382315158844
train,2026-05-03 05:50:53,3008.28,2026/05/03 05:50:53.898,NVIDIA GeForce RTX 3080,40,74,191.24,1935,9251,1504,10240,66,1.01462984085083
train,2026-05-03 05:50:55,3010.28,2026/05/03 05:50:55.900,NVIDIA GeForce RTX 3080,39,74,190.68,1935,9251,1504,10240,66,0.9972533583641052
train,2026-05-03 05:50:57,3012.28,2026/05/03 05:50:57.903,NVIDIA GeForce RTX 3080,39,74,190.42,1935,9251,1504,10240,66,0.9978371262550354
train,2026-05-03 05:50:59,3014.28,2026/05/03 05:50:59.906,NVIDIA GeForce RTX 3080,38,73,183.47,1935,9251,1504,10240,66,0.9991275072097778
train,2026-05-03 05:51:01,3016.29,2026/05/03 05:51:01.911,NVIDIA GeForce RTX 3080,41,72,183.41,1905,9251,1504,10240,66,0.9887726902961731
train,2026-05-03 05:51:03,3018.29,2026/05/03 05:51:03.913,NVIDIA GeForce RTX 3080,40,74,191.24,1935,9251,1504,10240,66,0.9924440383911133
train,2026-05-03 05:51:05,3020.29,2026/05/03 05:51:05.916,NVIDIA GeForce RTX 3080,40,74,192.88,1935,9251,1504,10240,66,0.9999130964279175
train,2026-05-03 05:51:07,3022.3,2026/05/03 05:51:07.921,NVIDIA GeForce RTX 3080,41,74,192.85,1935,9251,1504,10240,66,1.0114924907684326
train,2026-05-03 05:51:09,3024.3,2026/05/03 05:51:09.923,NVIDIA GeForce RTX 3080,42,74,192.46,1935,9251,1504,10240,66,1.0058794021606445
train,2026-05-03 05:51:11,3026.31,2026/05/03 05:51:11.928,NVIDIA GeForce RTX 3080,39,74,192.69,1935,9251,1504,10240,66,1.0096254348754883
train,2026-05-03 05:51:13,3028.31,2026/05/03 05:51:13.933,NVIDIA GeForce RTX 3080,40,74,191.01,1935,9251,1504,10240,66,1.0036629438400269
train,2026-05-03 05:51:15,3030.32,2026/05/03 05:51:15.938,NVIDIA GeForce RTX 3080,39,74,192.06,1935,9251,1504,10240,66,1.0081968307495117
train,2026-05-03 05:51:17,3032.32,2026/05/03 05:51:17.941,NVIDIA GeForce RTX 3080,41,74,191.57,1935,9251,1504,10240,66,1.0178866386413574
train,2026-05-03 05:51:19,3034.32,2026/05/03 05:51:19.944,NVIDIA GeForce RTX 3080,39,74,191.25,1935,9251,1504,10240,66,0.9944250583648682
train,2026-05-03 05:51:21,3036.33,2026/05/03 05:51:21.947,NVIDIA GeForce RTX 3080,40,74,192.45,1935,9251,1504,10240,66,1.004233479499817
train,2026-05-03 05:51:23,3038.33,2026/05/03 05:51:23.950,NVIDIA GeForce RTX 3080,43,74,192.64,1935,9251,1504,10240,66,1.0058594942092896
train,2026-05-03 05:51:25,3040.33,2026/05/03 05:51:25.953,NVIDIA GeForce RTX 3080,39,74,190.70,1935,9251,1504,10240,66,0.9898416996002197
train,2026-05-03 05:51:27,3042.33,2026/05/03 05:51:27.954,NVIDIA GeForce RTX 3080,42,74,194.14,1935,9251,1504,10240,66,1.009058952331543
train,2026-05-03 05:51:29,3044.34,2026/05/03 05:51:29.958,NVIDIA GeForce RTX 3080,42,74,191.03,1935,9251,1504,10240,66,0.9777984619140625
train,2026-05-03 05:51:31,3046.34,2026/05/03 05:51:31.964,NVIDIA GeForce RTX 3080,38,74,189.80,1935,9251,1504,10240,66,1.0107711553573608
train,2026-05-03 05:51:33,3048.35,2026/05/03 05:51:33.968,NVIDIA GeForce RTX 3080,38,72,177.07,1905,9251,1504,10240,66,1.0032322406768799
train,2026-05-03 05:51:35,3050.35,2026/05/03 05:51:35.971,NVIDIA GeForce RTX 3080,40,73,180.21,1920,9251,1504,10240,66,1.0017982721328735
train,2026-05-03 05:51:37,3052.35,2026/05/03 05:51:37.976,NVIDIA GeForce RTX 3080,39,72,176.26,1890,9251,1504,10240,66,1.0101091861724854
train,2026-05-03 05:51:39,3054.36,2026/05/03 05:51:39.979,NVIDIA GeForce RTX 3080,40,73,189.55,1935,9251,1504,10240,66,1.008458137512207
train,2026-05-03 05:51:41,3056.36,2026/05/03 05:51:41.981,NVIDIA GeForce RTX 3080,41,73,190.97,1935,9251,1504,10240,66,0.9897487163543701
train,2026-05-03 05:51:43,3058.36,2026/05/03 05:51:43.983,NVIDIA GeForce RTX 3080,39,73,190.79,1935,9251,1504,10240,66,1.0050257444381714
train,2026-05-03 05:51:45,3060.37,2026/05/03 05:51:45.988,NVIDIA GeForce RTX 3080,38,73,190.82,1935,9251,1504,10240,65,0.9930863976478577
train,2026-05-03 05:51:47,3062.37,2026/05/03 05:51:47.993,NVIDIA GeForce RTX 3080,41,74,190.82,1935,9251,1504,10240,66,0.9960781335830688
train,2026-05-03 05:51:49,3064.37,2026/05/03 05:51:49.995,NVIDIA GeForce RTX 3080,42,73,191.25,1935,9251,1504,10240,65,1.025923490524292
train,2026-05-03 05:51:51,3066.38,2026/05/03 05:51:51.999,NVIDIA GeForce RTX 3080,40,74,191.32,1935,9251,1504,10240,65,1.0047564506530762
train,2026-05-03 05:51:54,3068.38,2026/05/03 05:51:54.003,NVIDIA GeForce RTX 3080,38,73,190.59,1935,9251,1504,10240,65,0.9886066913604736
train,2026-05-03 05:51:56,3070.39,2026/05/03 05:51:56.007,NVIDIA GeForce RTX 3080,41,74,191.57,1935,9251,1504,10240,65,0.9917953014373779
train,2026-05-03 05:51:58,3072.39,2026/05/03 05:51:58.010,NVIDIA GeForce RTX 3080,39,73,190.20,1935,9251,1504,10240,65,1.0080636739730835
train,2026-05-03 05:52:00,3074.39,2026/05/03 05:52:00.012,NVIDIA GeForce RTX 3080,40,74,191.24,1935,9251,1504,10240,65,0.991924524307251
train,2026-05-03 05:52:02,3076.39,2026/05/03 05:52:02.014,NVIDIA GeForce RTX 3080,41,74,192.42,1935,9251,1504,10240,65,1.0064959526062012
train,2026-05-03 05:52:04,3078.4,2026/05/03 05:52:04.017,NVIDIA GeForce RTX 3080,39,74,191.94,1935,9251,1504,10240,65,1.00609290599823
train,2026-05-03 05:52:06,3080.41,2026/05/03 05:52:06.029,NVIDIA GeForce RTX 3080,39,74,191.37,1935,9251,1504,10240,65,1.0179357528686523
train,2026-05-03 05:52:08,3082.42,2026/05/03 05:52:08.041,NVIDIA GeForce RTX 3080,39,74,191.58,1935,9251,1504,10240,65,1.0147438049316406
train,2026-05-03 05:52:10,3084.43,2026/05/03 05:52:10.054,NVIDIA GeForce RTX 3080,41,74,191.50,1935,9251,1504,10240,65,1.006413459777832
train,2026-05-03 05:52:12,3086.44,2026/05/03 05:52:12.063,NVIDIA GeForce RTX 3080,41,74,191.43,1935,9251,1504,10240,65,0.9948031306266785
train,2026-05-03 05:52:14,3088.45,2026/05/03 05:52:14.074,NVIDIA GeForce RTX 3080,40,74,190.58,1935,9251,1504,10240,65,0.9989147186279297
train,2026-05-03 05:52:16,3090.47,2026/05/03 05:52:16.088,NVIDIA GeForce RTX 3080,37,73,189.68,1935,9251,1504,10240,65,0.9891120195388794
train,2026-05-03 05:52:18,3092.48,2026/05/03 05:52:18.099,NVIDIA GeForce RTX 3080,39,72,180.40,1905,9251,1504,10240,65,0.9857418537139893
train,2026-05-03 05:52:20,3094.49,2026/05/03 05:52:20.112,NVIDIA GeForce RTX 3080,38,73,189.50,1935,9251,1504,10240,65,0.9911848902702332
train,2026-05-03 05:52:22,3096.5,2026/05/03 05:52:22.125,NVIDIA GeForce RTX 3080,39,73,180.68,1935,9251,1504,10240,65,1.0014314651489258
train,2026-05-03 05:52:24,3098.51,2026/05/03 05:52:24.136,NVIDIA GeForce RTX 3080,39,73,190.76,1935,9251,1504,10240,65,0.9926554560661316
train,2026-05-03 05:52:26,3100.53,2026/05/03 05:52:26.147,NVIDIA GeForce RTX 3080,40,73,190.84,1935,9251,1504,10240,65,1.0036600828170776
train,2026-05-03 05:52:28,3102.54,2026/05/03 05:52:28.159,NVIDIA GeForce RTX 3080,39,71,171.24,1890,9251,1504,10240,65,1.0020630359649658
train,2026-05-03 05:52:30,3104.55,2026/05/03 05:52:30.171,NVIDIA GeForce RTX 3080,40,73,189.71,1935,9251,1504,10240,65,1.0035789012908936
train,2026-05-03 05:52:32,3106.56,2026/05/03 05:52:32.183,NVIDIA GeForce RTX 3080,39,73,187.32,1890,9251,1504,10240,65,0.9931892156600952
train,2026-05-03 05:52:34,3108.57,2026/05/03 05:52:34.195,NVIDIA GeForce RTX 3080,38,72,175.23,1905,9251,1504,10240,65,0.9968295693397522
train,2026-05-03 05:52:36,3110.58,2026/05/03 05:52:36.205,NVIDIA GeForce RTX 3080,38,73,189.16,1935,9251,1504,10240,65,0.9958394765853882
train,2026-05-03 05:52:38,3112.6,2026/05/03 05:52:38.216,NVIDIA GeForce RTX 3080,41,73,186.69,1935,9251,1504,10240,65,0.9904736280441284
train,2026-05-03 05:52:40,3114.61,2026/05/03 05:52:40.227,NVIDIA GeForce RTX 3080,40,73,191.54,1935,9251,1504,10240,65,0.9845174551010132
train,2026-05-03 05:52:42,3116.62,2026/05/03 05:52:42.238,NVIDIA GeForce RTX 3080,40,73,191.83,1935,9251,1504,10240,65,1.0051677227020264
train,2026-05-03 05:52:44,3118.63,2026/05/03 05:52:44.247,NVIDIA GeForce RTX 3080,42,73,192.65,1935,9251,1504,10240,65,0.9720343351364136
train,2026-05-03 05:52:46,3120.64,2026/05/03 05:52:46.257,NVIDIA GeForce RTX 3080,38,73,190.78,1935,9251,1504,10240,65,1.0106074810028076
train,2026-05-03 05:52:48,3122.65,2026/05/03 05:52:48.271,NVIDIA GeForce RTX 3080,47,74,190.40,1935,9251,1528,10240,65,1.0121440887451172
train,2026-05-03 05:52:50,3124.66,2026/05/03 05:52:50.284,NVIDIA GeForce RTX 3080,49,74,200.51,1935,9251,1528,10240,65,1.0166492462158203
train,2026-05-03 05:52:52,3126.67,2026/05/03 05:52:52.295,NVIDIA GeForce RTX 3080,37,73,190.49,1935,9251,1528,10240,65,1.0028239488601685
train,2026-05-03 05:52:54,3128.68,2026/05/03 05:52:54.306,NVIDIA GeForce RTX 3080,41,73,190.37,1935,9251,1528,10240,65,1.0050642490386963
train,2026-05-03 05:52:56,3130.7,2026/05/03 05:52:56.316,NVIDIA GeForce RTX 3080,41,74,191.59,1935,9251,1528,10240,65,0.9982818961143494
train,2026-05-03 05:52:58,3132.71,2026/05/03 05:52:58.327,NVIDIA GeForce RTX 3080,42,74,192.35,1935,9251,1528,10240,65,1.0047235488891602
train,2026-05-03 05:53:00,3134.72,2026/05/03 05:53:00.339,NVIDIA GeForce RTX 3080,39,73,190.30,1935,9251,1528,10240,65,1.020141363143921
train,2026-05-03 05:53:02,3136.73,2026/05/03 05:53:02.350,NVIDIA GeForce RTX 3080,41,73,187.87,1935,9251,1528,10240,65,0.9974672794342041
train,2026-05-03 05:53:04,3138.74,2026/05/03 05:53:04.363,NVIDIA GeForce RTX 3080,36,73,189.30,1935,9251,1528,10240,65,1.0068048238754272
train,2026-05-03 05:53:06,3140.75,2026/05/03 05:53:06.376,NVIDIA GeForce RTX 3080,38,71,171.33,1905,9251,1528,10240,65,0.9818328619003296
train,2026-05-03 05:53:08,3142.77,2026/05/03 05:53:08.388,NVIDIA GeForce RTX 3080,41,72,176.63,1920,9251,1528,10240,65,1.0096888542175293
train,2026-05-03 05:53:10,3144.78,2026/05/03 05:53:10.401,NVIDIA GeForce RTX 3080,39,71,173.39,1905,9251,1528,10240,65,1.003347635269165
train,2026-05-03 05:53:12,3146.79,2026/05/03 05:53:12.414,NVIDIA GeForce RTX 3080,39,71,172.99,1905,9251,1528,10240,65,0.9933198690414429
train,2026-05-03 05:53:14,3148.81,2026/05/03 05:53:14.427,NVIDIA GeForce RTX 3080,38,72,181.38,1920,9251,1528,10240,65,0.995689868927002
train,2026-05-03 05:53:16,3150.82,2026/05/03 05:53:16.439,NVIDIA GeForce RTX 3080,38,73,189.14,1920,9251,1528,10240,64,1.0039527416229248
train,2026-05-03 05:53:18,3152.83,2026/05/03 05:53:18.450,NVIDIA GeForce RTX 3080,39,73,184.68,1935,9251,1528,10240,64,0.9987765550613403
train,2026-05-03 05:53:20,3154.84,2026/05/03 05:53:20.463,NVIDIA GeForce RTX 3080,38,73,190.67,1935,9251,1528,10240,64,1.0172975063323975
train,2026-05-03 05:53:22,3156.85,2026/05/03 05:53:22.476,NVIDIA GeForce RTX 3080,39,73,189.80,1935,9251,1528,10240,64,1.0025291442871094
train,2026-05-03 05:53:24,3158.87,2026/05/03 05:53:24.487,NVIDIA GeForce RTX 3080,38,73,189.73,1935,9251,1528,10240,64,0.9792598485946655
train,2026-05-03 05:53:26,3160.88,2026/05/03 05:53:26.499,NVIDIA GeForce RTX 3080,42,73,190.79,1935,9251,1528,10240,64,1.0023131370544434
train,2026-05-03 05:53:28,3162.89,2026/05/03 05:53:28.510,NVIDIA GeForce RTX 3080,38,73,191.29,1935,9251,1528,10240,64,1.0016868114471436
train,2026-05-03 05:53:30,3164.9,2026/05/03 05:53:30.522,NVIDIA GeForce RTX 3080,38,73,190.60,1935,9251,1528,10240,64,0.9849210977554321
train,2026-05-03 05:53:32,3166.91,2026/05/03 05:53:32.532,NVIDIA GeForce RTX 3080,42,73,190.61,1935,9251,1528,10240,64,1.0029250383377075
train,2026-05-03 05:53:34,3168.92,2026/05/03 05:53:34.543,NVIDIA GeForce RTX 3080,41,73,191.85,1935,9251,1528,10240,64,1.02335786819458
train,2026-05-03 05:53:36,3170.93,2026/05/03 05:53:36.554,NVIDIA GeForce RTX 3080,39,73,191.71,1935,9251,1528,10240,64,1.0015714168548584
train,2026-05-03 05:53:38,3172.94,2026/05/03 05:53:38.562,NVIDIA GeForce RTX 3080,40,73,191.71,1935,9251,1528,10240,64,0.9858784675598145
train,2026-05-03 05:53:40,3174.95,2026/05/03 05:53:40.573,NVIDIA GeForce RTX 3080,42,73,191.83,1935,9251,1528,10240,64,0.9839862585067749
train,2026-05-03 05:53:42,3176.96,2026/05/03 05:53:42.583,NVIDIA GeForce RTX 3080,41,73,191.16,1935,9251,1528,10240,64,0.9818838834762573
train,2026-05-03 05:53:44,3178.97,2026/05/03 05:53:44.596,NVIDIA GeForce RTX 3080,40,73,190.58,1935,9251,1528,10240,64,1.0025215148925781
train,2026-05-03 05:53:46,3180.99,2026/05/03 05:53:46.606,NVIDIA GeForce RTX 3080,42,74,190.94,1935,9251,1528,10240,64,0.9902370572090149
train,2026-05-03 05:53:48,3183.0,2026/05/03 05:53:48.617,NVIDIA GeForce RTX 3080,38,73,190.40,1935,9251,1528,10240,64,0.9885597229003906
train,2026-05-03 05:53:50,3185.01,2026/05/03 05:53:50.630,NVIDIA GeForce RTX 3080,53,74,200.36,1935,9251,1528,10240,64,1.0032422542572021
train,2026-05-03 05:53:52,3187.02,2026/05/03 05:53:52.640,NVIDIA GeForce RTX 3080,52,75,203.62,1935,9251,1528,10240,64,0.9993709325790405
train,2026-05-03 05:53:54,3189.03,2026/05/03 05:53:54.651,NVIDIA GeForce RTX 3080,38,74,191.01,1935,9251,1528,10240,64,0.9902611374855042
train,2026-05-03 05:53:56,3191.04,2026/05/03 05:53:56.662,NVIDIA GeForce RTX 3080,38,74,191.39,1935,9251,1528,10240,64,1.0027027130126953
train,2026-05-03 05:53:58,3193.05,2026/05/03 05:53:58.672,NVIDIA GeForce RTX 3080,37,74,191.59,1935,9251,1528,10240,64,1.0006524324417114
train,2026-05-03 05:54:00,3195.06,2026/05/03 05:54:00.686,NVIDIA GeForce RTX 3080,53,74,191.40,1935,9251,1528,10240,64,1.019976019859314
train,2026-05-03 05:54:02,3197.08,2026/05/03 05:54:02.699,NVIDIA GeForce RTX 3080,38,74,190.18,1935,9251,1528,10240,64,0.9969884157180786
train,2026-05-03 05:54:04,3199.09,2026/05/03 05:54:04.711,NVIDIA GeForce RTX 3080,41,73,180.73,1935,9251,1528,10240,64,1.0045881271362305
train,2026-05-03 05:54:06,3201.1,2026/05/03 05:54:06.725,NVIDIA GeForce RTX 3080,41,74,190.19,1935,9251,1528,10240,64,1.0027073621749878
train,2026-05-03 05:54:08,3203.12,2026/05/03 05:54:08.737,NVIDIA GeForce RTX 3080,40,73,190.06,1935,9251,1528,10240,64,1.0002837181091309
train,2026-05-03 05:54:10,3205.13,2026/05/03 05:54:10.749,NVIDIA GeForce RTX 3080,39,73,190.68,1935,9251,1528,10240,64,1.0190403461456299
train,2026-05-03 05:54:12,3207.14,2026/05/03 05:54:12.760,NVIDIA GeForce RTX 3080,42,74,190.02,1935,9251,1528,10240,64,1.0081208944320679
train,2026-05-03 05:54:14,3209.15,2026/05/03 05:54:14.771,NVIDIA GeForce RTX 3080,39,74,192.16,1935,9251,1528,10240,64,0.9989347457885742
train,2026-05-03 05:54:16,3211.16,2026/05/03 05:54:16.781,NVIDIA GeForce RTX 3080,42,74,192.60,1935,9251,1528,10240,64,1.0199354887008667
train,2026-05-03 05:54:18,3213.17,2026/05/03 05:54:18.792,NVIDIA GeForce RTX 3080,40,74,191.29,1935,9251,1528,10240,64,0.9966758489608765
train,2026-05-03 05:54:20,3215.18,2026/05/03 05:54:20.805,NVIDIA GeForce RTX 3080,42,74,191.30,1935,9251,1528,10240,64,0.9893994331359863
train,2026-05-03 05:54:22,3217.2,2026/05/03 05:54:22.818,NVIDIA GeForce RTX 3080,40,73,190.79,1935,9251,1528,10240,64,0.9936383962631226
train,2026-05-03 05:54:24,3219.21,2026/05/03 05:54:24.828,NVIDIA GeForce RTX 3080,40,74,190.99,1935,9251,1528,10240,64,1.0007867813110352
train,2026-05-03 05:54:26,3221.22,2026/05/03 05:54:26.838,NVIDIA GeForce RTX 3080,42,74,191.04,1935,9251,1528,10240,64,1.0064096450805664
train,2026-05-03 05:54:28,3223.23,2026/05/03 05:54:28.849,NVIDIA GeForce RTX 3080,42,74,192.63,1935,9251,1528,10240,64,1.0114104747772217
train,2026-05-03 05:54:30,3225.24,2026/05/03 05:54:30.858,NVIDIA GeForce RTX 3080,41,74,192.29,1935,9251,1528,10240,64,0.9927911758422852
train,2026-05-03 05:54:32,3227.25,2026/05/03 05:54:32.867,NVIDIA GeForce RTX 3080,40,74,196.56,1935,9251,1528,10240,64,0.9995039701461792
train,2026-05-03 05:54:34,3229.26,2026/05/03 05:54:34.878,NVIDIA GeForce RTX 3080,41,74,191.44,1935,9251,1528,10240,64,0.9990373253822327
train,2026-05-03 05:54:36,3231.27,2026/05/03 05:54:36.889,NVIDIA GeForce RTX 3080,38,73,189.47,1935,9251,1528,10240,64,1.008500337600708
train,2026-05-03 05:54:38,3233.28,2026/05/03 05:54:38.902,NVIDIA GeForce RTX 3080,39,73,189.77,1935,9251,1528,10240,64,0.9826560020446777
train,2026-05-03 05:54:40,3235.29,2026/05/03 05:54:40.914,NVIDIA GeForce RTX 3080,37,73,176.83,1935,9251,1528,10240,64,1.0013682842254639
train,2026-05-03 05:54:42,3237.31,2026/05/03 05:54:42.928,NVIDIA GeForce RTX 3080,41,72,183.32,1890,9251,1528,10240,64,0.9908631443977356
train,2026-05-03 05:54:44,3239.32,2026/05/03 05:54:44.940,NVIDIA GeForce RTX 3080,41,71,173.19,1890,9251,1528,10240,64,0.9992305040359497
train,2026-05-03 05:54:46,3241.33,2026/05/03 05:54:46.951,NVIDIA GeForce RTX 3080,39,73,189.41,1935,9251,1528,10240,64,1.0043221712112427
train,2026-05-03 05:54:48,3243.34,2026/05/03 05:54:48.964,NVIDIA GeForce RTX 3080,39,73,189.47,1935,9251,1528,10240,64,0.9947423934936523
train,2026-05-03 05:54:50,3245.35,2026/05/03 05:54:50.975,NVIDIA GeForce RTX 3080,41,73,181.43,1920,9251,1528,10240,64,0.985816240310669
train,2026-05-03 05:54:52,3247.36,2026/05/03 05:54:52.986,NVIDIA GeForce RTX 3080,39,73,189.61,1935,9251,1528,10240,64,0.9801681041717529
